gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-22 22:28:58,91,70400,0,37.936,23.932,POS,,ACARS
2026-04-22 22:29:10,266.7,70400,0,37.94248888888889,23.938847222222225,POS,-1.0,ADSB
2026-04-22 22:29:26,464.82000000000005,70400,0,37.95142777777778,23.947269444444444,POS,-1.0,ADSB
2026-04-22 22:29:42,647.7,70400,0,37.96087777777778,23.956100000000003,POS,-1.0,ADSB
2026-04-22 22:29:58,838.2,70400,0,37.970327777777776,23.964819444444448,POS,-1.0,ADSB
2026-04-22 22:30:16,1059.18,70400,0,37.9812,23.97490833333333,POS,-1.0,ADSB
2026-04-22 22:30:32,1196.3400000000001,70400,0,37.99282777777778,23.985727777777775,POS,-1.0,ADSB
2026-04-22 22:30:54,1348.74,70400,0,38.01082777777778,24.002138888888886,POS,-1.0,ADSB
2026-04-22 22:31:24,1722.1200000000001,70400,0,38.039138888888886,24.027997222222222,POS,-1.0,ADSB
2026-04-22 22:31:56,2179.32,70400,0,38.068647222222225,24.055038888888888,POS,-1.0,ADSB
2026-04-22 22:32:12,2392.6800000000003,70400,0,38.085750000000004,24.079869444444444,POS,-1.0,ADSB
2026-04-22 22:32:30,2674.6200000000003,70400,0,38.09010833333334,24.111708333333333,POS,-1.0,ADSB
2026-04-22 22:32:46,2895.6000000000004,70400,0,38.08336944444444,24.13847777777778,POS,-1.0,ADSB
2026-04-22 22:33:30,3368.04,70400,0,38.04192777777778,24.203477777777778,POS,-1.0,ADSB
2026-04-22 22:34:00,3688.0800000000004,70400,0,38.006927777777776,24.25535833333333,POS,-1.0,ADSB
2026-04-22 22:34:30,4221.4800000000005,70400,0,37.97121944444445,24.309638888888887,POS,-1.0,ADSB
2026-04-22 22:35:00,4533.900000000001,70400,0,37.93386944444444,24.367208333333334,POS,-1.0,ADSB
2026-04-22 22:35:30,4686.3,70400,0,37.89724722222222,24.42367777777778,POS,-1.0,ADSB
2026-04-22 22:36:00,5234.9400000000005,70400,0,37.860527777777776,24.481338888888892,POS,-1.0,ADSB
2026-04-22 22:36:28,5753.1,70400,0,37.82825833333334,24.54199722222222,POS,-1.0,ADSB
2026-04-22 22:37:10,6446.52,70400,0,37.7861,24.639058333333335,POS,-1.0,ADSB
2026-04-22 22:37:42,6865.620000000001,70400,0,37.75483888888889,24.711719444444444,POS,-1.0,ADSB
2026-04-22 22:38:10,7208.52,70400,0,37.72356944444444,24.78462777777778,POS,-1.0,ADSB
2026-04-22 22:38:40,7642.860000000001,70400,0,37.69050833333333,24.861519444444443,POS,-1.0,ADSB
2026-04-22 22:38:50,7894,67600,0,37.672000000000004,24.905,POS,,ACARS
2026-04-22 22:39:10,8183.88,67600,0,37.65705833333333,24.939138888888888,POS,-1.0,ADSB
2026-04-22 22:39:40,8656.32,67600,0,37.62411944444444,25.015327777777777,POS,-1.0,ADSB
2026-04-22 22:40:12,8923.02,67600,0,37.58994722222222,25.09402777777778,POS,-1.0,ADSB
2026-04-22 22:40:42,9159.24,67600,0,37.55391944444444,25.176597222222224,POS,-1.0,ADSB
2026-04-22 22:41:12,9532.62,67600,0,37.518677777777775,25.25732777777778,POS,-1.0,ADSB
2026-04-22 22:41:44,9936.480000000001,67600,0,37.48502777777778,25.33464722222222,POS,-1.0,ADSB
2026-04-22 22:42:14,10119.36,67600,0,37.450097222222226,25.41423888888889,POS,-1.0,ADSB
2026-04-22 22:42:42,10561.32,67600,0,37.412308333333335,25.50027777777778,POS,-1.0,ADSB
2026-04-22 22:43:12,10957.560000000001,67600,0,37.377488888888884,25.579458333333335,POS,-1.0,ADSB
2026-04-22 22:43:42,11231.880000000001,67600,0,37.343719444444446,25.656227777777776,POS,-1.0,ADSB
2026-04-22 22:44:24,11277.6,67600,0,37.295097222222225,25.76603888888889,POS,-1.0,ADSB
2026-04-22 22:44:54,11277.6,67600,0,37.25966944444444,25.845808333333334,POS,-1.0,ADSB
2026-04-22 22:45:24,11277.6,67600,0,37.22465833333333,25.924508333333332,POS,-1.0,ADSB
2026-04-22 22:45:54,11277.6,67600,0,37.18922777777778,26.00397777777778,POS,-1.0,ADSB
2026-04-22 22:46:24,11277.6,67600,0,37.15455,26.081538888888886,POS,-1.0,ADSB
2026-04-22 22:46:54,11277.6,67600,0,37.11856944444445,26.16185,POS,-1.0,ADSB
2026-04-22 22:47:24,11277.6,67600,0,37.08266944444444,26.241919444444445,POS,-1.0,ADSB
2026-04-22 22:47:54,11277.6,67600,0,37.04767777777778,26.31949722222222,POS,-1.0,ADSB
2026-04-22 22:48:26,11277.6,67600,0,37.01144722222222,26.39984722222222,POS,-1.0,ADSB
2026-04-22 22:48:54,11277.6,67600,0,36.97635,26.477408333333333,POS,-1.0,ADSB
2026-04-22 22:49:24,11277.6,67600,0,36.94031944444444,26.556877777777775,POS,-1.0,ADSB
2026-04-22 22:49:54,11277.6,67600,0,36.90627777777778,26.631738888888886,POS,-1.0,ADSB
2026-04-22 22:50:26,11277.6,67600,0,36.8692,26.712908333333335,POS,-1.0,ADSB
2026-04-22 22:50:56,11277.6,67600,0,36.83436944444445,26.789358333333332,POS,-1.0,ADSB
2026-04-22 22:51:26,11277.6,67600,0,36.79773888888889,26.8693,POS,-1.0,ADSB
2026-04-22 22:51:56,11277.6,67600,0,36.7636,26.943627777777778,POS,-1.0,ADSB
2026-04-22 22:52:26,11277.6,67600,0,36.72566944444444,27.026127777777777,POS,-1.0,ADSB
2026-04-22 22:52:54,11277.6,67600,0,36.68989722222222,27.105388888888886,POS,-1.0,ADSB
2026-04-22 22:53:32,11277.6,67600,0,36.653508333333335,27.198697222222222,POS,-1.0,ADSB
2026-04-22 22:54:02,11277,66000,0,36.974,26.483,POS,,ACARS
2026-04-22 22:54:02,11277.6,66000,0,36.62399722222223,27.28313888888889,POS,-1.0,ADSB
2026-04-22 22:54:34,11277.6,66000,0,36.593669444444444,27.369519444444446,POS,-1.0,ADSB
2026-04-22 22:55:16,11277.6,66000,0,36.55165,27.48872777777778,POS,-1.0,ADSB
2026-04-22 22:55:52,11277.6,66000,0,36.52289722222222,27.56978888888889,POS,-1.0,ADSB
2026-04-22 22:56:24,11277.6,66000,0,36.48710833333333,27.670727777777778,POS,-1.0,ADSB
2026-04-22 22:56:52,11277.6,66000,0,36.45871944444445,27.75037777777778,POS,-1.0,ADSB
2026-04-22 22:57:24,11277.6,66000,0,36.426858333333335,27.83963888888889,POS,-1.0,ADSB
2026-04-22 22:57:54,11277.6,66000,0,36.39732777777778,27.922047222222222,POS,-1.0,ADSB
2026-04-22 22:58:26,11277.6,66000,0,36.369369444444445,28.003058333333332,POS,-1.0,ADSB
2026-04-22 22:58:48,11277.6,66000,0,36.36204722222222,28.073627777777777,POS,-1.0,ADSB
2026-04-22 22:58:49,11277,65100,0,36.364,28.096,POS,,ACARS
2026-04-22 22:59:06,11277.6,65100,0,36.368088888888884,28.11973888888889,POS,-1.0,ADSB
2026-04-22 22:59:26,11277.6,65100,0,36.388819444444444,28.175700000000003,POS,-1.0,ADSB
2026-04-22 22:59:56,11277.6,65100,0,36.428288888888886,28.25262777777778,POS,-1.0,ADSB
2026-04-22 23:00:28,11277.6,65100,0,36.46718888888889,28.3259,POS,-1.0,ADSB
2026-04-22 23:00:58,11277.6,65100,0,36.50673888888889,28.40039722222222,POS,-1.0,ADSB
2026-04-22 23:01:26,11277.6,65100,0,36.54536944444444,28.473869444444443,POS,-1.0,ADSB
2026-04-22 23:02:02,11277.6,65100,0,36.58707777777778,28.558619444444446,POS,-1.0,ADSB
2026-04-22 23:02:24,11277.6,65100,0,36.613908333333335,28.609138888888886,POS,-1.0,ADSB
2026-04-22 23:02:44,11277.6,65100,0,36.645777777777774,28.65445,POS,-1.0,ADSB
2026-04-22 23:03:06,11277.6,65100,0,36.682877777777776,28.694769444444443,POS,-1.0,ADSB
2026-04-22 23:03:50,11277.6,65100,0,36.76467777777778,28.764719444444445,POS,-1.0,ADSB
2026-04-22 23:04:20,11277.6,65100,0,36.82528888888889,28.815908333333333,POS,-1.0,ADSB
2026-04-22 23:04:52,11277.6,65100,0,36.88256944444444,28.864358333333335,POS,-1.0,ADSB
2026-04-22 23:05:20,11277.6,65100,0,36.93980833333333,28.912908333333334,POS,-1.0,ADSB
2026-04-22 23:05:50,11277.6,65100,0,36.996969444444446,28.961750000000002,POS,-1.0,ADSB
2026-04-22 23:06:22,11277.6,65100,0,37.05481944444445,29.010919444444443,POS,-1.0,ADSB
2026-04-22 23:06:54,11277.6,65100,0,37.11213888888889,29.05978888888889,POS,-1.0,ADSB
2026-04-22 23:07:24,11269.980000000001,65100,0,37.168277777777774,29.10773888888889,POS,-1.0,ADSB
2026-04-22 23:08:12,11277.6,65100,0,37.25319722222223,29.180519444444442,POS,-1.0,ADSB
2026-04-22 23:08:38,11277.6,65100,0,37.30970833333333,29.229127777777776,POS,-1.0,ADSB
2026-04-22 23:08:50,11277,64000,0,37.346000000000004,29.26,POS,,ACARS
2026-04-22 23:09:10,11277.6,64000,0,37.36678888888889,29.278208333333335,POS,-1.0,ADSB
2026-04-22 23:09:38,11277.6,64000,0,37.42468888888889,29.32817777777778,POS,-1.0,ADSB
2026-04-22 23:10:10,11475.720000000001,64000,0,37.49065833333333,29.384958333333334,POS,-1.0,ADSB
2026-04-22 23:10:42,11803.380000000001,64000,0,37.54619722222222,29.433208333333333,POS,-1.0,ADSB
2026-04-22 23:11:12,11887.2,64000,0,37.60473888888889,29.484088888888888,POS,-1.0,ADSB
2026-04-22 23:11:42,11887.2,64000,0,37.660808333333335,29.532677777777778,POS,-1.0,ADSB
2026-04-22 23:12:18,11879.58,64000,0,37.727138888888895,29.590477777777778,POS,-1.0,ADSB
2026-04-22 23:12:50,11894.82,64000,0,37.78672777777778,29.642547222222223,POS,-1.0,ADSB
2026-04-22 23:13:20,11887.2,64000,0,37.84365833333334,29.692219444444447,POS,-1.0,ADSB
2026-04-22 23:13:54,11887.2,64000,0,37.90392777777778,29.74512777777778,POS,-1.0,ADSB
2026-04-22 23:14:22,11879.58,64000,0,37.96370833333334,29.79754722222222,POS,-1.0,ADSB
2026-04-22 23:14:54,11887.2,64000,0,38.02161944444444,29.848388888888888,POS,-1.0,ADSB
2026-04-22 23:15:28,11887.2,64000,0,38.08263888888889,29.902208333333334,POS,-1.0,ADSB
2026-04-22 23:15:56,11887.2,64000,0,38.14022777777778,29.953108333333333,POS,-1.0,ADSB
2026-04-22 23:16:24,11887.2,64000,0,38.197227777777776,30.00353888888889,POS,-1.0,ADSB
2026-04-22 23:16:56,11887.2,64000,0,38.25315833333333,30.053219444444444,POS,-1.0,ADSB
2026-04-22 23:17:26,11887.2,64000,0,38.310750000000006,30.104408333333332,POS,-1.0,ADSB
2026-04-22 23:17:56,11879.58,64000,0,38.365,30.152688888888886,POS,-1.0,ADSB
2026-04-22 23:18:24,11887.2,64000,0,38.42328888888889,30.20464722222222,POS,-1.0,ADSB
2026-04-22 23:18:50,11856,62700,0,38.483,30.258,POS,,ACARS
2026-04-22 23:18:56,11887.2,62700,0,38.48253888888889,30.257538888888888,POS,-1.0,ADSB
2026-04-22 23:19:26,11887.2,62700,0,38.53916944444445,30.30828888888889,POS,-1.0,ADSB
2026-04-22 23:19:56,11879.58,62700,0,38.595619444444445,30.358888888888888,POS,-1.0,ADSB
2026-04-22 23:20:26,11887.2,62700,0,38.65484722222222,30.412188888888892,POS,-1.0,ADSB
2026-04-22 23:20:56,11887.2,62700,0,38.712888888888884,30.4646,POS,-1.0,ADSB
2026-04-22 23:21:26,11887.2,62700,0,38.76967777777778,30.517269444444445,POS,-1.0,ADSB
2026-04-22 23:21:58,11887.2,62700,0,38.81455833333334,30.585269444444446,POS,-1.0,ADSB
2026-04-22 23:22:32,11887.2,62700,0,38.850719444444444,30.685469444444443,POS,-1.0,ADSB
2026-04-22 23:23:10,11887.2,62700,0,38.875119444444444,30.800527777777777,POS,-1.0,ADSB
2026-04-22 23:23:46,11887.2,62700,0,38.89425833333333,30.90801944444444,POS,-1.0,ADSB
2026-04-22 23:24:20,11887.2,62700,0,38.91296944444444,31.012208333333334,POS,-1.0,ADSB
2026-04-22 23:24:50,11894.82,62700,0,38.92908888888889,31.104919444444445,POS,-1.0,ADSB
2026-04-22 23:25:28,11887.2,62700,0,38.94977777777778,31.221108333333333,POS,-1.0,ADSB
2026-04-22 23:25:58,11887.2,62700,0,38.96671944444444,31.315158333333336,POS,-1.0,ADSB
2026-04-22 23:26:26,11887.2,62700,0,38.98375,31.407519444444446,POS,-1.0,ADSB
2026-04-22 23:26:58,11887.2,62700,0,39.000819444444446,31.49952777777778,POS,-1.0,ADSB
2026-04-22 23:27:28,11887.2,62700,0,39.017477777777785,31.590700000000002,POS,-1.0,ADSB
2026-04-22 23:27:58,11887.2,62700,0,39.03451944444444,31.683958333333333,POS,-1.0,ADSB
2026-04-22 23:28:28,11887.2,62700,0,39.0509,31.776669444444444,POS,-1.0,ADSB
2026-04-22 23:28:50,11856,61800,0,39.065,31.865,POS,,ACARS
2026-04-22 23:28:58,11879.58,61800,0,39.06623888888889,31.87085833333333,POS,-1.0,ADSB
2026-04-22 23:29:34,11887.2,61800,0,39.08161944444444,31.9649,POS,-1.0,ADSB
2026-04-22 23:30:06,11887.2,61800,0,39.099558333333334,32.07434722222222,POS,-1.0,ADSB
2026-04-22 23:30:38,11887.2,61800,0,39.11555833333333,32.171258333333334,POS,-1.0,ADSB
2026-04-22 23:31:06,11887.2,61800,0,39.13119722222222,32.26648888888889,POS,-1.0,ADSB
2026-04-22 23:31:44,11887.2,61800,0,39.14954722222222,32.37813888888889,POS,-1.0,ADSB
2026-04-22 23:32:14,11894.82,61800,0,39.16485833333333,32.47228888888889,POS,-1.0,ADSB
2026-04-22 23:32:42,11887.2,61800,0,39.179719444444444,32.56406944444444,POS,-1.0,ADSB
2026-04-22 23:33:12,11887.2,61800,0,39.194838888888896,32.65807777777778,POS,-1.0,ADSB
2026-04-22 23:33:52,11887.2,61800,0,39.21354722222222,32.77537777777778,POS,-1.0,ADSB
2026-04-22 23:34:24,11887.2,61800,0,39.230127777777774,32.879758333333335,POS,-1.0,ADSB
2026-04-22 23:34:56,11887.2,61800,0,39.24480833333333,32.97354722222222,POS,-1.0,ADSB
2026-04-22 23:35:34,11887.2,61800,0,39.26326944444444,33.092219444444446,POS,-1.0,ADSB
2026-04-22 23:36:04,11887.2,61800,0,39.27781944444444,33.18736944444444,POS,-1.0,ADSB
2026-04-22 23:36:36,11887.2,61800,0,39.29283888888889,33.287169444444444,POS,-1.0,ADSB
2026-04-22 23:37:00,11887.2,61800,0,39.30303888888889,33.35562777777778,POS,-1.0,ADSB
2026-04-22 23:37:30,11887.2,61800,0,39.3169,33.44915833333334,POS,-1.0,ADSB
2026-04-22 23:38:02,11887.2,61800,0,39.333058333333334,33.5567,POS,-1.0,ADSB
2026-04-22 23:38:32,11887.2,61800,0,39.34678888888889,33.648247222222224,POS,-1.0,ADSB
2026-04-22 23:38:50,11856,60700,0,39.359,33.722,POS,,ACARS
2026-04-22 23:39:02,11887.2,60700,0,39.36093888888889,33.742308333333334,POS,-1.0,ADSB
2026-04-22 23:39:34,11887.2,60700,0,39.37430833333334,33.83024722222222,POS,-1.0,ADSB
2026-04-22 23:40:02,11887.2,60700,0,39.38795,33.921058333333335,POS,-1.0,ADSB
2026-04-22 23:40:34,11887.2,60700,0,39.40255833333333,34.01873888888889,POS,-1.0,ADSB
2026-04-22 23:41:04,11887.2,60700,0,39.41582777777778,34.1073,POS,-1.0,ADSB
2026-04-22 23:41:34,11887.2,60700,0,39.429700000000004,34.200919444444445,POS,-1.0,ADSB
2026-04-22 23:42:02,11887.2,60700,0,39.44370833333333,34.29823888888889,POS,-1.0,ADSB
2026-04-22 23:42:34,11887.2,60700,0,39.4573,34.39330833333334,POS,-1.0,ADSB
2026-04-22 23:43:06,11887.2,60700,0,39.47039722222222,34.48673888888889,POS,-1.0,ADSB
2026-04-22 23:43:52,11887.2,60700,0,39.49108888888889,34.637208333333334,POS,-1.0,ADSB
2026-04-22 23:44:22,11894.82,60700,0,39.50417777777778,34.73272777777778,POS,-1.0,ADSB
2026-04-22 23:44:54,11879.58,60700,0,39.518227777777774,34.83495833333333,POS,-1.0,ADSB
2026-04-22 23:45:24,11887.2,60700,0,39.531508333333335,34.92962777777778,POS,-1.0,ADSB
2026-04-22 23:45:54,11887.2,60700,0,39.54491944444444,35.02465,POS,-1.0,ADSB
2026-04-22 23:46:26,11887.2,60700,0,39.55822777777777,35.11895833333333,POS,-1.0,ADSB
2026-04-22 23:47:10,11887.2,60700,0,39.57705833333333,35.25434722222222,POS,-1.0,ADSB
2026-04-22 23:47:42,11887.2,60700,0,39.591277777777776,35.35785,POS,-1.0,ADSB
2026-04-22 23:48:26,11887.2,60700,0,39.60973888888889,35.49295,POS,-1.0,ADSB
2026-04-22 23:48:50,11887,59700,0,39.623999999999995,35.592,POS,,ACARS
2026-04-22 23:48:58,11894.82,59700,0,39.62274722222222,35.589169444444444,POS,-1.0,ADSB
2026-04-22 23:49:54,11879.58,59700,0,39.64597777777777,35.76317777777778,POS,-1.0,ADSB
2026-04-22 23:50:56,11887.2,59700,0,39.67167777777778,35.95848888888889,POS,-1.0,ADSB
2026-04-22 23:51:28,11887.2,59700,0,39.68403888888889,36.05355,POS,-1.0,ADSB
2026-04-22 23:52:10,11887.2,59700,0,39.702308333333335,36.19530833333334,POS,-1.0,ADSB
2026-04-22 23:58:50,11856,58700,0,39.836,37.485,POS,,ACARS
2026-04-23 00:02:04,11887.2,58700,0,39.87845,38.08475833333333,POS,-1.0,ADSB
2026-04-23 00:02:36,11887.2,58700,0,39.88545,38.181400000000004,POS,-1.0,ADSB
2026-04-23 00:03:04,11887.2,58700,0,39.89222777777778,38.27755833333333,POS,-1.0,ADSB
2026-04-23 00:03:34,11887.2,58700,0,39.89870833333333,38.372619444444446,POS,-1.0,ADSB
2026-04-23 00:04:18,11887.2,58700,0,39.90783888888889,38.51262777777777,POS,-1.0,ADSB
2026-04-23 00:04:48,11894.82,58700,0,39.913827777777776,38.606319444444445,POS,-1.0,ADSB
2026-04-23 00:07:16,11887.2,58700,0,39.94218888888889,39.067877777777774,POS,-1.0,ADSB
2026-04-23 00:10:46,11856,57700,0,39.958999999999996,39.388999999999996,POS,,ACARS
2026-04-23 00:14:04,11879.58,57700,0,40.00726944444445,40.361019444444445,POS,-1.0,ADSB
2026-04-23 00:15:00,11887.2,57700,0,40.01201944444444,40.455019444444446,POS,-1.0,ADSB
2026-04-23 00:15:32,11894.82,57700,0,40.01736944444444,40.56482777777778,POS,-1.0,ADSB
2026-04-23 00:15:58,11871.960000000001,57700,0,40.02397777777778,40.708647222222226,POS,-1.0,ADSB
2026-04-23 00:16:36,11887.2,57700,0,40.02927777777778,40.83208888888888,POS,-1.0,ADSB
2026-04-23 00:17:08,11887.2,57700,0,40.033477777777776,40.931127777777775,POS,-1.0,ADSB
2026-04-23 00:17:36,11887.2,57700,0,40.03724722222222,41.0235,POS,-1.0,ADSB
2026-04-23 00:18:08,11887.2,57700,0,40.041158333333335,41.11932777777778,POS,-1.0,ADSB
2026-04-23 00:18:36,11887.2,57700,0,40.04478888888889,41.211088888888895,POS,-1.0,ADSB
2026-04-23 00:18:50,11887,56700,0,40.047000000000004,41.277,POS,,ACARS
2026-04-23 00:19:06,11887.2,56700,0,40.04855,41.30803888888889,POS,-1.0,ADSB
2026-04-23 00:19:38,11887.2,56700,0,40.052058333333335,41.40197777777777,POS,-1.0,ADSB
2026-04-23 00:20:08,11887.2,56700,0,40.05550833333333,41.49553888888889,POS,-1.0,ADSB
2026-04-23 00:20:38,11887.2,56700,0,40.05903888888889,41.59093888888889,POS,-1.0,ADSB
2026-04-23 00:21:18,11887.2,56700,0,40.06347777777778,41.71392777777778,POS,-1.0,ADSB
2026-04-23 00:21:46,11887.2,56700,0,40.066808333333334,41.80927777777777,POS,-1.0,ADSB
2026-04-23 00:22:16,11887.2,56700,0,40.07001944444445,41.90559722222222,POS,-1.0,ADSB
2026-04-23 00:22:46,11887.2,56700,0,40.073138888888884,41.99972777777778,POS,-1.0,ADSB
2026-04-23 00:23:18,11887.2,56700,0,40.076258333333335,42.095238888888886,POS,-1.0,ADSB
2026-04-23 00:23:48,11879.58,56700,0,40.07921944444445,42.19103888888888,POS,-1.0,ADSB
2026-04-23 00:24:18,11887.2,56700,0,40.08217777777778,42.28675,POS,-1.0,ADSB
2026-04-23 00:24:48,11879.58,56700,0,40.085008333333334,42.381008333333334,POS,-1.0,ADSB
2026-04-23 00:25:18,11887.2,56700,0,40.08780833333333,42.47807777777778,POS,-1.0,ADSB
2026-04-23 00:25:48,11887.2,56700,0,40.09043888888888,42.5741,POS,-1.0,ADSB
2026-04-23 00:26:18,11887.2,56700,0,40.09310833333333,42.67070833333333,POS,-1.0,ADSB
2026-04-23 00:26:48,11887.2,56700,0,40.09560833333333,42.766777777777776,POS,-1.0,ADSB
2026-04-23 00:27:19,11887.2,56700,0,40.09798888888889,42.861688888888885,POS,-1.0,ADSB
2026-04-23 00:27:49,11887.2,56700,0,40.10045833333333,42.95739722222223,POS,-1.0,ADSB
2026-04-23 00:28:19,11887.2,56700,0,40.10275,43.05266944444444,POS,-1.0,ADSB
2026-04-23 00:28:50,11856,55800,0,40.106,43.176,POS,,ACARS
2026-04-23 00:28:51,11887.2,55800,0,40.10499722222222,43.14849722222222,POS,-1.0,ADSB
2026-04-23 00:29:19,11887.2,55800,0,40.10702777777777,43.24193888888889,POS,-1.0,ADSB
2026-04-23 00:29:49,11887.2,55800,0,40.10907777777778,43.33781944444444,POS,-1.0,ADSB
2026-04-23 00:30:19,11887.2,55800,0,40.11107777777778,43.432827777777774,POS,-1.0,ADSB
2026-04-23 00:30:49,11887.2,55800,0,40.11295833333333,43.52875,POS,-1.0,ADSB
2026-04-23 00:31:19,11887.2,55800,0,40.11547777777778,43.62389722222222,POS,-1.0,ADSB
2026-04-23 00:31:55,11887.2,55800,0,40.12595833333334,43.73662777777778,POS,-1.0,ADSB
2026-04-23 00:32:37,11887.2,55800,0,40.14478888888889,43.869588888888885,POS,-1.0,ADSB
2026-04-23 00:33:19,11887.2,55800,0,40.16295,43.99755833333333,POS,-1.0,ADSB
2026-04-23 00:33:47,11887.2,55800,0,40.17550833333333,44.08725833333334,POS,-1.0,ADSB
2026-04-23 00:34:17,11887.2,55800,0,40.18953888888889,44.186769444444444,POS,-1.0,ADSB
2026-04-23 00:34:59,11887.2,55800,0,40.207258333333336,44.31127777777778,POS,-1.0,ADSB
2026-04-23 00:35:53,11887.2,55800,0,40.23020833333333,44.479708333333335,POS,-1.0,ADSB
2026-04-23 00:36:29,11887.2,55800,0,40.24535,44.58959722222222,POS,-1.0,ADSB
2026-04-23 00:37:03,11887.2,55800,0,40.258788888888894,44.68563888888889,POS,-1.0,ADSB
2026-04-23 00:37:33,11887.2,55800,0,40.27372777777778,44.78955,POS,-1.0,ADSB
2026-04-23 00:38:03,11887.2,55800,0,40.28695833333333,44.88390833333334,POS,-1.0,ADSB
2026-04-23 00:38:33,11887.2,55800,0,40.29994722222222,44.97702777777778,POS,-1.0,ADSB
2026-04-23 00:38:50,11856,54800,0,40.31,45.045,POS,,ACARS
2026-04-23 00:39:23,11887.2,54800,0,40.31959722222222,45.11901944444445,POS,-1.0,ADSB
2026-04-23 00:39:53,11887.2,54800,0,40.33271944444445,45.21279722222222,POS,-1.0,ADSB
2026-04-23 00:40:23,11887.2,54800,0,40.34495833333334,45.302308333333336,POS,-1.0,ADSB
2026-04-23 00:40:51,11887.2,54800,0,40.35725,45.393258333333335,POS,-1.0,ADSB
2026-04-23 00:41:21,11887.2,54800,0,40.36949722222222,45.48376944444445,POS,-1.0,ADSB
2026-04-23 00:41:55,11887.2,54800,0,40.383500000000005,45.583308333333335,POS,-1.0,ADSB
2026-04-23 00:42:25,11879.58,54800,0,40.40368888888889,45.67626944444444,POS,-1.0,ADSB
2026-04-23 00:42:57,11887.2,54800,0,40.43192777777778,45.769708333333334,POS,-1.0,ADSB
2026-04-23 00:43:29,11887.2,54800,0,40.45845833333334,45.85475,POS,-1.0,ADSB
2026-04-23 00:43:59,11887.2,54800,0,40.48598888888889,45.94286944444444,POS,-1.0,ADSB
2026-04-23 00:44:29,11894.82,54800,0,40.512969444444444,46.02971944444444,POS,-1.0,ADSB
2026-04-23 00:44:59,11887.2,54800,0,40.53991944444444,46.11632777777778,POS,-1.0,ADSB
2026-04-23 00:45:29,11887.2,54800,0,40.566969444444446,46.20330833333333,POS,-1.0,ADSB
2026-04-23 00:46:01,11887.2,54800,0,40.59466944444444,46.29207777777778,POS,-1.0,ADSB
2026-04-23 00:46:29,11887.2,54800,0,40.62203888888889,46.37951944444444,POS,-1.0,ADSB
2026-04-23 00:46:59,11887.2,54800,0,40.650238888888886,46.46959722222222,POS,-1.0,ADSB
2026-04-23 00:47:29,11887.2,54800,0,40.67715833333333,46.556438888888884,POS,-1.0,ADSB
2026-04-23 00:48:01,11887.2,54800,0,40.705077777777774,46.64655,POS,-1.0,ADSB
2026-04-23 00:48:39,11887.2,54800,0,40.740608333333334,46.76125,POS,-1.0,ADSB
2026-04-23 00:48:49,11887,53700,0,40.757000000000005,46.811,POS,,ACARS
2026-04-23 00:49:31,11887.2,53700,0,40.78632777777778,46.90923888888889,POS,-1.0,ADSB
2026-04-23 00:50:01,11887.2,53700,0,40.813738888888885,46.99950833333334,POS,-1.0,ADSB
2026-04-23 00:50:33,11887.2,53700,0,40.84070833333333,47.08886944444444,POS,-1.0,ADSB
2026-04-23 00:51:01,11887.2,53700,0,40.867219444444444,47.1767,POS,-1.0,ADSB
2026-04-23 00:51:51,11887.2,53700,0,40.9109,47.321238888888885,POS,-1.0,ADSB
2026-04-23 00:52:21,11887.2,53700,0,40.93706944444445,47.40801944444444,POS,-1.0,ADSB
2026-04-23 00:52:51,11887.2,53700,0,40.96400833333333,47.49726944444445,POS,-1.0,ADSB
2026-04-23 00:53:21,11887.2,53700,0,40.99133888888889,47.58808888888889,POS,-1.0,ADSB
2026-04-23 00:53:51,11887.2,53700,0,41.017827777777775,47.676788888888886,POS,-1.0,ADSB
2026-04-23 00:54:21,11887.2,53700,0,41.04465,47.76665833333333,POS,-1.0,ADSB
2026-04-23 00:54:51,11887.2,53700,0,41.07126944444445,47.85550833333333,POS,-1.0,ADSB
2026-04-23 00:55:29,11887.2,53700,0,41.10529722222223,47.961,POS,-1.0,ADSB
2026-04-23 00:55:57,11879.58,53700,0,41.14283888888889,48.04247777777778,POS,-1.0,ADSB
2026-04-23 00:56:37,11887.2,53700,0,41.19808888888889,48.14287777777778,POS,-1.0,ADSB
2026-04-23 00:57:07,11887.2,53700,0,41.23997777777778,48.218488888888885,POS,-1.0,ADSB
2026-04-23 00:57:39,11887.2,53700,0,41.28103888888889,48.29284722222222,POS,-1.0,ADSB
2026-04-23 00:58:07,11887.2,53700,0,41.32323888888889,48.369508333333336,POS,-1.0,ADSB
2026-04-23 00:58:37,11894.82,53700,0,41.36454722222222,48.44533888888889,POS,-1.0,ADSB
2026-04-23 00:59:19,11887.2,53700,0,41.42012777777778,48.54832777777778,POS,-1.0,ADSB
2026-04-23 00:59:47,11887.2,53700,0,41.46102777777778,48.62298888888889,POS,-1.0,ADSB
2026-04-23 01:00:43,11887.2,53700,0,41.53820833333333,48.76143888888889,POS,-1.0,ADSB
2026-04-23 01:01:25,11887.2,53700,0,41.59083888888889,48.862208333333335,POS,-1.0,ADSB
2026-04-23 01:01:57,11887.2,53700,0,41.63726944444445,48.94715,POS,-1.0,ADSB
2026-04-23 01:02:27,11887.2,53700,0,41.6792,49.024300000000004,POS,-1.0,ADSB
