gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-02 09:45:35,6187.4400000000005,76600,0,37.625008333333334,24.25004722222222,POS,-1.0,ADSB
2026-04-02 09:46:03,6614.160000000001,76600,0,37.602677777777785,24.32168888888889,POS,-1.0,ADSB
2026-04-02 09:46:35,6819.900000000001,76600,0,37.58033888888889,24.39338888888889,POS,-1.0,ADSB
2026-04-02 09:47:05,6987.54,76600,0,37.55671944444445,24.46887777777778,POS,-1.0,ADSB
2026-04-02 09:47:37,7414.26,76600,0,37.53391944444444,24.54082777777778,POS,-1.0,ADSB
2026-04-02 09:48:07,7787.64,76600,0,37.51029722222222,24.615158333333337,POS,-1.0,ADSB
2026-04-02 09:48:30,8077,74200,0,37.486000000000004,24.691000000000003,POS,,ACARS
2026-04-02 09:48:39,8084.820000000001,74200,0,37.48665833333333,24.68973888888889,POS,-1.0,ADSB
2026-04-02 09:49:07,8435.34,74200,0,37.46230833333333,24.76635,POS,-1.0,ADSB
2026-04-02 09:49:39,8709.66,74200,0,37.43707777777778,24.845158333333334,POS,-1.0,ADSB
2026-04-02 09:50:07,9022.08,74200,0,37.411008333333335,24.926547222222226,POS,-1.0,ADSB
2026-04-02 09:50:37,9395.460000000001,74200,0,37.38460833333333,25.00893888888889,POS,-1.0,ADSB
2026-04-02 09:51:07,9730.74,74200,0,37.358050000000006,25.091247222222222,POS,-1.0,ADSB
2026-04-02 09:51:37,9982.2,74200,0,37.33112777777778,25.17463888888889,POS,-1.0,ADSB
2026-04-02 09:52:09,10149.84,74200,0,37.30393888888889,25.258969444444443,POS,-1.0,ADSB
2026-04-02 09:52:39,10294.62,74200,0,37.27674722222223,25.342647222222222,POS,-1.0,ADSB
2026-04-02 09:53:09,10447.02,74200,0,37.25067777777778,25.422238888888888,POS,-1.0,ADSB
2026-04-02 09:53:39,10607.04,74200,0,37.223369444444444,25.50539722222222,POS,-1.0,ADSB
2026-04-02 09:54:07,10767.060000000001,74200,0,37.19672777777778,25.586869444444442,POS,-1.0,ADSB
2026-04-02 09:54:37,10957.560000000001,74200,0,37.170138888888886,25.66885,POS,-1.0,ADSB
2026-04-02 09:55:07,11117.58,74200,0,37.14388888888889,25.74878888888889,POS,-1.0,ADSB
2026-04-02 09:55:39,11269.980000000001,74200,0,37.11781944444444,25.827477777777776,POS,-1.0,ADSB
2026-04-02 09:56:11,11277.6,74200,0,37.089019444444446,25.91440833333333,POS,-1.0,ADSB
2026-04-02 09:56:41,11277.6,74200,0,37.06173888888889,25.99668888888889,POS,-1.0,ADSB
2026-04-02 09:57:13,11269.980000000001,74200,0,37.03235,26.08492777777778,POS,-1.0,ADSB
2026-04-02 09:57:45,11285.220000000001,74200,0,37.003969444444444,26.170019444444446,POS,-1.0,ADSB
2026-04-02 09:58:15,11269.980000000001,74200,0,36.977647222222224,26.248247222222222,POS,-1.0,ADSB
2026-04-02 09:58:31,11277,72300,0,36.957,26.308999999999997,POS,,ACARS
2026-04-02 09:58:45,11285.220000000001,72300,0,36.950608333333335,26.32873888888889,POS,-1.0,ADSB
2026-04-02 09:59:25,11277.6,72300,0,36.92127777777778,26.415788888888887,POS,-1.0,ADSB
2026-04-02 09:59:55,11277.6,72300,0,36.886969444444446,26.51735,POS,-1.0,ADSB
2026-04-02 10:00:25,11277.6,72300,0,36.85982777777778,26.597597222222223,POS,-1.0,ADSB
2026-04-02 10:00:55,11277.6,72300,0,36.83221944444444,26.678719444444443,POS,-1.0,ADSB
2026-04-02 10:01:25,11277.6,72300,0,36.804427777777775,26.760469444444446,POS,-1.0,ADSB
2026-04-02 10:01:57,11277.6,72300,0,36.776919444444445,26.84093888888889,POS,-1.0,ADSB
2026-04-02 10:02:27,11277.6,72300,0,36.74894722222222,26.922569444444445,POS,-1.0,ADSB
2026-04-02 10:02:57,11277.6,72300,0,36.72179722222222,27.001708333333333,POS,-1.0,ADSB
2026-04-02 10:03:27,11277.6,72300,0,36.69300833333333,27.085188888888887,POS,-1.0,ADSB
2026-04-02 10:03:57,11277.6,72300,0,36.665327777777776,27.165269444444444,POS,-1.0,ADSB
2026-04-02 10:04:27,11277.6,72300,0,36.63715833333333,27.24563888888889,POS,-1.0,ADSB
2026-04-02 10:04:57,11277.6,72300,0,36.608958333333334,27.32573888888889,POS,-1.0,ADSB
2026-04-02 10:05:27,11277.6,72300,0,36.580419444444445,27.40714722222222,POS,-1.0,ADSB
2026-04-02 10:05:57,11277.6,72300,0,36.55187777777778,27.487908333333333,POS,-1.0,ADSB
2026-04-02 10:06:27,11277.6,72300,0,36.52298888888889,27.56944722222222,POS,-1.0,ADSB
2026-04-02 10:06:57,11277.6,72300,0,36.49451944444444,27.649958333333334,POS,-1.0,ADSB
2026-04-02 10:07:29,11277.6,72300,0,36.46503888888889,27.73263888888889,POS,-1.0,ADSB
2026-04-02 10:07:57,11277.6,72300,0,36.43592777777778,27.814238888888887,POS,-1.0,ADSB
2026-04-02 10:08:27,11277.6,72300,0,36.40580833333333,27.898519444444442,POS,-1.0,ADSB
2026-04-02 10:08:37,11277,71200,0,36.396,27.925,POS,,ACARS
2026-04-02 10:08:57,11277.6,71200,0,36.37705833333334,27.978919444444443,POS,-1.0,ADSB
2026-04-02 10:09:19,11277.6,71200,0,36.36305,28.043858333333333,POS,-1.0,ADSB
2026-04-02 10:09:45,11277.6,71200,0,36.36881944444445,28.121569444444443,POS,-1.0,ADSB
2026-04-02 10:10:01,11277.6,71200,0,36.385847222222225,28.170488888888887,POS,-1.0,ADSB
2026-04-02 10:10:31,11277.6,71200,0,36.42800833333333,28.254377777777776,POS,-1.0,ADSB
2026-04-02 10:11:03,11277.6,71200,0,36.47111944444445,28.335488888888886,POS,-1.0,ADSB
2026-04-02 10:11:31,11277.6,71200,0,36.51533888888889,28.418008333333333,POS,-1.0,ADSB
2026-04-02 10:12:03,11277.6,71200,0,36.55788888888889,28.498127777777775,POS,-1.0,ADSB
2026-04-02 10:12:39,11277.6,71200,0,36.60104722222222,28.587419444444446,POS,-1.0,ADSB
2026-04-02 10:13:09,11277.6,71200,0,36.646147222222226,28.68541944444444,POS,-1.0,ADSB
2026-04-02 10:13:31,11277.6,71200,0,36.67505833333333,28.742397222222223,POS,-1.0,ADSB
2026-04-02 10:13:55,11277.6,71200,0,36.71928888888889,28.801769444444442,POS,-1.0,ADSB
2026-04-02 10:14:23,11277.6,71200,0,36.782869444444444,28.85924722222222,POS,-1.0,ADSB
2026-04-02 10:14:59,11269.980000000001,71200,0,36.85707777777778,28.921208333333336,POS,-1.0,ADSB
2026-04-02 10:15:33,11277.6,71200,0,36.9245,28.976969444444443,POS,-1.0,ADSB
2026-04-02 10:16:03,11277.6,71200,0,36.99012777777777,29.031308333333335,POS,-1.0,ADSB
2026-04-02 10:16:33,11285.220000000001,71200,0,37.05678888888889,29.086769444444442,POS,-1.0,ADSB
2026-04-02 10:17:03,11277.6,71200,0,37.11888888888889,29.138369444444447,POS,-1.0,ADSB
2026-04-02 10:17:35,11269.980000000001,71200,0,37.18550833333333,29.193958333333335,POS,-1.0,ADSB
2026-04-02 10:18:05,11292.84,71200,0,37.25037777777777,29.24823888888889,POS,-1.0,ADSB
2026-04-02 10:18:31,11247,70100,0,37.318999999999996,29.306,POS,,ACARS
2026-04-02 10:18:35,11269.980000000001,70100,0,37.316158333333334,29.30333888888889,POS,-1.0,ADSB
2026-04-02 10:19:07,11277.6,70100,0,37.374697222222224,29.355108333333334,POS,-1.0,ADSB
2026-04-02 10:19:27,11285.220000000001,70100,0,37.41842777777778,29.401169444444445,POS,-1.0,ADSB
2026-04-02 10:19:57,11277.6,70100,0,37.471427777777784,29.468319444444443,POS,-1.0,ADSB
2026-04-02 10:20:29,11277.6,70100,0,37.52286944444444,29.542477777777776,POS,-1.0,ADSB
2026-04-02 10:20:59,11277.6,70100,0,37.57378888888889,29.615519444444445,POS,-1.0,ADSB
2026-04-02 10:21:29,11277.6,70100,0,37.62430833333334,29.688458333333333,POS,-1.0,ADSB
2026-04-02 10:21:59,11277.6,70100,0,37.675419444444444,29.76254722222222,POS,-1.0,ADSB
2026-04-02 10:22:29,11269.980000000001,70100,0,37.72532777777778,29.83505,POS,-1.0,ADSB
2026-04-02 10:23:01,11277.6,70100,0,37.77479722222222,29.907058333333335,POS,-1.0,ADSB
2026-04-02 10:23:31,11285.220000000001,70100,0,37.824019444444446,29.979119444444446,POS,-1.0,ADSB
2026-04-02 10:23:59,11277.6,70100,0,37.87398888888889,30.052519444444446,POS,-1.0,ADSB
2026-04-02 10:24:29,11269.980000000001,70100,0,37.92354722222222,30.125527777777776,POS,-1.0,ADSB
2026-04-02 10:25:03,11277.6,70100,0,37.97895833333333,30.20702777777778,POS,-1.0,ADSB
2026-04-02 10:25:33,11277.6,70100,0,38.02842777777778,30.279869444444444,POS,-1.0,ADSB
2026-04-02 10:26:03,11277.6,70100,0,38.07755833333333,30.352649999999997,POS,-1.0,ADSB
2026-04-02 10:26:33,11285.220000000001,70100,0,38.12658888888889,30.425408333333333,POS,-1.0,ADSB
2026-04-02 10:27:01,11277.6,70100,0,38.173969444444445,30.49547777777778,POS,-1.0,ADSB
2026-04-02 10:27:35,11277.6,70100,0,38.22536944444444,30.57215,POS,-1.0,ADSB
2026-04-02 10:28:05,11285.220000000001,70100,0,38.27422777777778,30.645108333333333,POS,-1.0,ADSB
2026-04-02 10:28:30,11247,69000,0,38.327999999999996,30.725,POS,,ACARS
2026-04-02 10:28:35,11277.6,69000,0,38.32649722222222,30.723269444444444,POS,-1.0,ADSB
2026-04-02 10:29:07,11277.6,69000,0,38.37519722222222,30.796369444444444,POS,-1.0,ADSB
2026-04-02 10:29:37,11277.6,69000,0,38.42379722222223,30.869258333333335,POS,-1.0,ADSB
2026-04-02 10:30:07,11277.6,69000,0,38.47175,30.94152777777778,POS,-1.0,ADSB
2026-04-02 10:30:37,11277.6,69000,0,38.52048888888889,31.015138888888888,POS,-1.0,ADSB
2026-04-02 10:31:07,11277.6,69000,0,38.56818888888889,31.087069444444445,POS,-1.0,ADSB
2026-04-02 10:31:37,11277.6,69000,0,38.61526944444444,31.158508333333334,POS,-1.0,ADSB
2026-04-02 10:32:09,11277.6,69000,0,38.66246944444445,31.230527777777777,POS,-1.0,ADSB
2026-04-02 10:32:37,11277.6,69000,0,38.71246944444445,31.306697222222223,POS,-1.0,ADSB
2026-04-02 10:33:07,11277.6,69000,0,38.761319444444446,31.38118888888889,POS,-1.0,ADSB
2026-04-02 10:33:37,11277.6,69000,0,38.809108333333334,31.454338888888888,POS,-1.0,ADSB
2026-04-02 10:34:09,11277.6,69000,0,38.85758888888889,31.528488888888887,POS,-1.0,ADSB
2026-04-02 10:34:37,11277.6,69000,0,38.90495833333333,31.60137777777778,POS,-1.0,ADSB
2026-04-02 10:35:11,11277.6,69000,0,38.955,31.67847777777778,POS,-1.0,ADSB
2026-04-02 10:35:39,11277.6,69000,0,39.00210833333333,31.751258333333332,POS,-1.0,ADSB
2026-04-02 10:36:11,11277.6,69000,0,39.050669444444445,31.82647777777778,POS,-1.0,ADSB
2026-04-02 10:36:41,11277.6,69000,0,39.099700000000006,31.90262777777778,POS,-1.0,ADSB
2026-04-02 10:37:11,11277.6,69000,0,39.146208333333334,31.974869444444444,POS,-1.0,ADSB
2026-04-02 10:37:41,11277.6,69000,0,39.19502777777778,32.05077777777778,POS,-1.0,ADSB
2026-04-02 10:38:11,11277.6,69000,0,39.24146944444445,32.12354722222222,POS,-1.0,ADSB
2026-04-02 10:38:30,11277,67900,0,39.286,32.193,POS,,ACARS
2026-04-02 10:38:41,11277.6,67900,0,39.28901944444444,32.19823888888889,POS,-1.0,ADSB
2026-04-02 10:39:11,11277.6,67900,0,39.336038888888886,32.272038888888886,POS,-1.0,ADSB
2026-04-02 10:39:29,11277.6,67900,0,39.367177777777776,32.32366944444445,POS,-1.0,ADSB
2026-04-02 10:40:01,11277.6,67900,0,39.40483888888889,32.40825833333333,POS,-1.0,ADSB
2026-04-02 10:40:23,11277.6,67900,0,39.42576944444444,32.47796944444445,POS,-1.0,ADSB
2026-04-02 10:41:03,11277.6,67900,0,39.44710833333333,32.60314722222222,POS,-1.0,ADSB
2026-04-02 10:42:25,11277.6,67900,0,39.47467777777778,32.869819444444445,POS,-1.0,ADSB
2026-04-02 10:43:03,11277.6,67900,0,39.48340833333333,32.97754722222222,POS,-1.0,ADSB
2026-04-02 10:43:35,11277.6,67900,0,39.49887777777778,33.080758333333335,POS,-1.0,ADSB
2026-04-02 10:44:03,11277.6,67900,0,39.509,33.17899722222222,POS,-1.0,ADSB
2026-04-02 10:44:39,11277.6,67900,0,39.52087777777778,33.286719444444444,POS,-1.0,ADSB
2026-04-02 10:45:15,11277.6,67900,0,39.52936944444445,33.40655833333334,POS,-1.0,ADSB
2026-04-02 10:45:45,11277.6,67900,0,39.53965833333333,33.50451944444445,POS,-1.0,ADSB
2026-04-02 10:46:13,11277.6,67900,0,39.550088888888894,33.60156944444444,POS,-1.0,ADSB
2026-04-02 10:46:45,11277.6,67900,0,39.560297222222225,33.6974,POS,-1.0,ADSB
2026-04-02 10:47:15,11277.6,67900,0,39.57028888888889,33.79387777777778,POS,-1.0,ADSB
2026-04-02 10:47:43,11277.6,67900,0,39.580019444444446,33.89068888888889,POS,-1.0,ADSB
2026-04-02 10:48:30,11247,66900,0,39.597,34.064,POS,,ACARS
2026-04-02 10:48:39,11277.6,66900,0,39.59701944444444,34.06765,POS,-1.0,ADSB
2026-04-02 10:49:09,11277.6,66900,0,39.6066,34.16985833333334,POS,-1.0,ADSB
2026-04-02 10:49:41,11277.6,66900,0,39.61568888888889,34.267849999999996,POS,-1.0,ADSB
2026-04-02 10:50:11,11277.6,66900,0,39.62475,34.36620833333333,POS,-1.0,ADSB
2026-04-02 10:50:41,11277.6,66900,0,39.63377777777778,34.4649,POS,-1.0,ADSB
2026-04-02 10:51:11,11277.6,66900,0,39.642747222222226,34.56298888888889,POS,-1.0,ADSB
2026-04-02 10:51:41,11277.6,66900,0,39.652027777777775,34.66497777777778,POS,-1.0,ADSB
2026-04-02 10:52:13,11277.6,66900,0,39.660777777777774,34.76293888888889,POS,-1.0,ADSB
2026-04-02 10:52:41,11277.6,66900,0,39.66970833333334,34.86236944444445,POS,-1.0,ADSB
2026-04-02 10:53:11,11277.6,66900,0,39.678447222222225,34.961,POS,-1.0,ADSB
2026-04-02 10:53:41,11277.6,66900,0,39.68686944444445,35.05736944444445,POS,-1.0,ADSB
2026-04-02 10:54:11,11277.6,66900,0,39.69565,35.15845,POS,-1.0,ADSB
2026-04-02 10:54:43,11277.6,66900,0,39.70417777777778,35.258288888888885,POS,-1.0,ADSB
2026-04-02 10:55:11,11277.6,66900,0,39.71232777777778,35.35381944444445,POS,-1.0,ADSB
2026-04-02 10:55:47,11277.6,66900,0,39.722369444444446,35.473327777777776,POS,-1.0,ADSB
2026-04-02 10:56:17,11277.6,66900,0,39.73051944444444,35.57183888888889,POS,-1.0,ADSB
2026-04-02 10:56:55,11277.6,66900,0,39.740297222222225,35.69182777777778,POS,-1.0,ADSB
2026-04-02 10:57:41,11277.6,66900,0,39.752719444444445,35.84685833333334,POS,-1.0,ADSB
2026-04-02 10:58:17,11277.6,66900,0,39.761377777777774,35.95672777777778,POS,-1.0,ADSB
2026-04-02 10:58:31,11277,65800,0,39.767999999999994,36.035,POS,,ACARS
2026-04-02 10:59:17,11277.6,65800,0,39.777877777777775,36.16889722222222,POS,-1.0,ADSB
2026-04-02 10:59:49,11277.6,65800,0,39.78297777777778,36.26787777777778,POS,-1.0,ADSB
2026-04-02 11:00:45,11277.6,65800,0,39.78605833333333,36.45958888888889,POS,-1.0,ADSB
2026-04-02 11:01:47,11277.6,65800,0,39.78780833333333,36.66,POS,-1.0,ADSB
2026-04-02 11:02:19,11277.6,65800,0,39.78863888888889,36.758158333333334,POS,-1.0,ADSB
2026-04-02 11:03:01,11277.6,65800,0,39.79183888888889,36.903369444444444,POS,-1.0,ADSB
2026-04-02 11:03:51,11277.6,65800,0,39.80405833333333,37.07013888888889,POS,-1.0,ADSB
2026-04-02 11:04:51,11277.6,65800,0,39.82017777777778,37.27045833333333,POS,-1.0,ADSB
2026-04-02 11:05:23,11277.6,65800,0,39.828047222222224,37.36895833333333,POS,-1.0,ADSB
2026-04-02 11:05:51,11277.6,65800,0,39.83577777777777,37.4675,POS,-1.0,ADSB
2026-04-02 11:06:47,11277.6,65800,0,39.84945833333333,37.64763888888889,POS,-1.0,ADSB
2026-04-02 11:08:31,11247,64900,0,39.876000000000005,38.013999999999996,POS,,ACARS
2026-04-02 11:18:30,11247,63600,0,39.952000000000005,39.99,POS,,ACARS
2026-04-02 11:28:30,11247,62600,0,40.01,41.947,POS,,ACARS
2026-04-02 11:38:31,11247,61600,0,40.147000000000006,43.882999999999996,POS,,ACARS
2026-04-02 11:39:43,11277.6,61600,0,40.173458333333336,44.09430833333334,POS,-1.0,ADSB
2026-04-02 11:40:11,11278.5144,61600,0,40.18985,44.206,POS,-1.0,ADSB
2026-04-02 11:41:13,11277.6,61600,0,40.21363888888889,44.37002777777778,POS,-1.0,ADSB
2026-04-02 11:41:43,11277.6,61600,0,40.226258333333334,44.45997777777778,POS,-1.0,ADSB
2026-04-02 11:42:43,11323.32,61600,0,40.25538888888889,44.646119444444444,POS,-1.0,ADSB
2026-04-02 11:43:11,11277.6,61600,0,40.267319444444446,44.73993888888889,POS,-1.0,ADSB
2026-04-02 11:44:53,11277.6,61600,0,40.31209722222222,45.06066944444444,POS,-1.0,ADSB
2026-04-02 11:45:23,11277.6,61600,0,40.32521944444445,45.155677777777775,POS,-1.0,ADSB
2026-04-02 11:45:53,11277.6,61600,0,40.33844722222222,45.251938888888894,POS,-1.0,ADSB
2026-04-02 11:46:23,11277.6,61600,0,40.35145833333333,45.34752777777778,POS,-1.0,ADSB
2026-04-02 11:46:53,11277.6,61600,0,40.36413888888889,45.441469444444444,POS,-1.0,ADSB
2026-04-02 11:47:23,11277.6,61600,0,40.377,45.53765833333333,POS,-1.0,ADSB
2026-04-02 11:47:55,11277.6,61600,0,40.38992777777778,45.634708333333336,POS,-1.0,ADSB
2026-04-02 11:48:25,11277.6,61600,0,40.40345833333333,45.73125833333334,POS,-1.0,ADSB
2026-04-02 11:48:31,11247,60500,0,40.409,45.772000000000006,POS,,ACARS
2026-04-02 11:48:55,11277.6,60500,0,40.41804722222222,45.828719444444445,POS,-1.0,ADSB
2026-04-02 11:49:25,11277.6,60500,0,40.43233888888889,45.92553888888889,POS,-1.0,ADSB
2026-04-02 11:49:55,11277.6,60500,0,40.44629722222223,46.02141944444444,POS,-1.0,ADSB
2026-04-02 11:50:29,11277.6,60500,0,40.46245833333334,46.13408888888889,POS,-1.0,ADSB
2026-04-02 11:51:01,11277.6,60500,0,40.476288888888895,46.23247777777778,POS,-1.0,ADSB
2026-04-02 11:51:57,11277.6,60500,0,40.50155833333333,46.41363888888889,POS,-1.0,ADSB
2026-04-02 11:52:25,11277.6,60500,0,40.515008333333334,46.50982777777778,POS,-1.0,ADSB
2026-04-02 11:52:55,11277.6,60500,0,40.52815,46.60467777777777,POS,-1.0,ADSB
2026-04-02 11:53:25,11277.6,60500,0,40.54066944444445,46.695077777777776,POS,-1.0,ADSB
2026-04-02 11:53:57,11277.6,60500,0,40.55415,46.79357777777778,POS,-1.0,ADSB
2026-04-02 11:54:27,11285.220000000001,60500,0,40.566919444444444,46.88777777777778,POS,-1.0,ADSB
2026-04-02 11:55:19,11277.6,60500,0,40.5894,47.05585,POS,-1.0,ADSB
2026-04-02 11:55:43,11277.6,60500,0,40.600350000000006,47.12928888888889,POS,-1.0,ADSB
2026-04-02 11:56:03,11277.6,60500,0,40.61752777777778,47.187400000000004,POS,-1.0,ADSB
2026-04-02 11:56:33,11277.6,60500,0,40.65590833333333,47.26250833333334,POS,-1.0,ADSB
2026-04-02 11:57:03,11277.6,60500,0,40.69866944444444,47.33153888888889,POS,-1.0,ADSB
2026-04-02 11:57:39,11277.6,60500,0,40.74800833333333,47.41018888888889,POS,-1.0,ADSB
2026-04-02 11:58:13,11277.6,60500,0,40.798988888888886,47.48833888888888,POS,-1.0,ADSB
2026-04-02 11:58:31,11247,59600,0,40.836,47.544,POS,,ACARS
2026-04-02 11:58:43,11277.6,59600,0,40.842908333333334,47.554988888888886,POS,-1.0,ADSB
2026-04-02 11:59:11,11277.6,59600,0,40.886827777777775,47.62235833333333,POS,-1.0,ADSB
2026-04-02 11:59:43,11277.6,59600,0,40.92997777777778,47.688900000000004,POS,-1.0,ADSB
2026-04-02 12:00:11,11277.6,59600,0,40.97378888888889,47.75701944444444,POS,-1.0,ADSB
2026-04-02 12:00:43,11277.6,59600,0,41.016358333333336,47.82366944444444,POS,-1.0,ADSB
2026-04-02 12:01:33,11277.6,59600,0,41.08606944444445,47.93975833333334,POS,-1.0,ADSB
2026-04-02 12:02:03,11277.6,59600,0,41.12605833333333,48.01212777777778,POS,-1.0,ADSB
2026-04-02 12:09:36,11247,58400,0,41.653,48.989,POS,,ACARS
2026-04-02 12:21:19,11277.6,58400,0,42.669219444444444,50.88151944444444,POS,-1.0,ADSB
2026-04-02 12:21:49,11277.6,58400,0,42.71071944444444,50.95520833333333,POS,-1.0,ADSB
2026-04-02 12:22:19,11277.6,58400,0,42.75292777777778,51.03036944444444,POS,-1.0,ADSB
2026-04-02 12:22:49,11277.6,58400,0,42.79453888888889,51.104369444444444,POS,-1.0,ADSB
2026-04-02 12:23:19,11277.6,58400,0,42.836527777777775,51.17901944444444,POS,-1.0,ADSB
2026-04-02 12:23:49,11277.6,58400,0,42.8774,51.25198888888889,POS,-1.0,ADSB
2026-04-02 12:24:19,11277.6,58400,0,42.91813888888888,51.32499722222222,POS,-1.0,ADSB
2026-04-02 12:24:35,11247,57500,0,42.45,50.495,POS,,ACARS
2026-04-02 12:24:49,11277.6,57500,0,42.96040833333333,51.40064722222222,POS,-1.0,ADSB
2026-04-02 12:25:19,11277.6,57500,0,43.002177777777774,51.478927777777784,POS,-1.0,ADSB
2026-04-02 12:25:51,11277.6,57500,0,43.040727777777775,51.55455833333333,POS,-1.0,ADSB
2026-04-02 12:26:21,11277.6,57500,0,43.078450000000004,51.63062777777778,POS,-1.0,ADSB
2026-04-02 12:26:51,11277.6,57500,0,43.11621944444445,51.70786944444444,POS,-1.0,ADSB
2026-04-02 12:27:37,11277.6,57500,0,43.175897222222225,51.83093888888889,POS,-1.0,ADSB
2026-04-02 12:28:34,11277,56500,0,43.254,51.992000000000004,POS,,ACARS
2026-04-02 12:32:05,11277.6,56500,0,43.51437777777778,52.53426944444444,POS,-1.0,ADSB
2026-04-02 12:34:33,11277.6,56500,0,43.69746944444445,52.92395,POS,-1.0,ADSB
2026-04-02 12:35:01,11277.6,56500,0,43.735147222222224,53.00481944444444,POS,-1.0,ADSB
2026-04-02 12:35:33,11277.6,56500,0,43.77190833333333,53.083888888888886,POS,-1.0,ADSB
2026-04-02 12:36:01,11277.6,56500,0,43.80960833333333,53.165127777777776,POS,-1.0,ADSB
2026-04-02 12:36:31,11277.6,56500,0,43.8469,53.24562777777778,POS,-1.0,ADSB
2026-04-02 12:37:03,11277.6,56500,0,43.88348888888889,53.32508888888889,POS,-1.0,ADSB
2026-04-02 12:39:41,11247,55500,0,44.004,53.587999999999994,POS,,ACARS
2026-04-02 12:48:35,11277,54400,0,44.735,55.237,POS,,ACARS
2026-04-02 12:58:43,11247,53400,0,45.443999999999996,56.933,POS,,ACARS
2026-04-02 13:12:24,11247,52400,0,45.997,58.729,POS,,ACARS
2026-04-02 13:18:34,11277,51500,0,46.419,60.592000000000006,POS,,ACARS
2026-04-02 13:28:34,11247,50300,0,46.811,62.489,POS,,ACARS
2026-04-02 13:38:35,11247,49100,0,47.172999999999995,64.423,POS,,ACARS
2026-04-02 13:48:35,11277,48100,0,47.506,66.37700000000001,POS,,ACARS
2026-04-02 14:00:22,11277,47300,0,47.778999999999996,68.364,POS,,ACARS
2026-04-02 14:04:59,11277.6,47300,0,47.80504722222223,69.59486944444444,POS,-1.0,ADSB
2026-04-02 14:05:27,11277.6,47300,0,47.80192777777778,69.72578888888889,POS,-1.0,ADSB
2026-04-02 14:06:25,11277.6,47300,0,47.79835833333333,69.87085,POS,-1.0,ADSB
2026-04-02 14:06:53,11277.6,47300,0,47.79491944444444,70.00281944444444,POS,-1.0,ADSB
2026-04-02 14:07:25,11277.6,47300,0,47.79175833333333,70.11522777777778,POS,-1.0,ADSB
2026-04-02 14:08:31,11277.6,47300,0,47.785219444444444,70.34037777777777,POS,-1.0,ADSB
2026-04-02 14:08:34,11247,46300,0,47.784,70.365,POS,,ACARS
2026-04-02 14:10:58,11277.6,46300,0,47.770319444444446,70.8048388888889,POS,-1.0,ADSB
2026-04-02 14:12:32,11277.6,46300,0,47.759008333333334,71.1301388888889,POS,-1.0,ADSB
2026-04-02 14:13:32,11277.6,46300,0,47.75106944444445,71.33772777777779,POS,-1.0,ADSB
2026-04-02 14:14:32,11277.6,46300,0,47.74245833333333,71.55415833333333,POS,-1.0,ADSB
2026-04-02 14:15:32,11277.6,46300,0,47.73400833333333,71.75663888888889,POS,-1.0,ADSB
2026-04-02 14:16:02,11277.6,46300,0,47.729777777777784,71.85621944444445,POS,-1.0,ADSB
2026-04-02 14:16:30,11277.6,46300,0,47.72414722222222,71.95659722222223,POS,-1.0,ADSB
2026-04-02 14:17:02,11277.6,46300,0,47.71796944444444,72.05801944444444,POS,-1.0,ADSB
2026-04-02 14:17:32,11277.6,46300,0,47.71210833333333,72.1550388888889,POS,-1.0,ADSB
2026-04-02 14:18:02,11277.6,46300,0,47.70612777777778,72.25446944444444,POS,-1.0,ADSB
