alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
0,EBBR,0,2026-04-10 00:54:33,OUT,0,2026-04-10 00:54:33,30.342777777777776,115.02972222222222,OUT,,ZHEC,ACARS
0.0,,0,,,0,2026-04-10 00:55:17,30.33952222222222,115.0430638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:55:22,30.33952222222222,115.0430638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:55:27,30.33952222222222,115.0430638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:55:32,30.33952222222222,115.04305833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:55:37,30.33952222222222,115.0430638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:55:42,30.33952222222222,115.04305833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:55:47,30.33952222222222,115.04305833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:55:57,30.33952222222222,115.0430638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:02,30.33952222222222,115.04305833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:07,30.33952222222222,115.0430638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:12,30.33952222222222,115.04305833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:17,30.33952222222222,115.0430638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:22,30.339499999999997,115.04305833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:27,30.33946388888889,115.04304444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:32,30.339430555555555,115.04304444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:38,30.339383333333334,115.04303055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:45,30.33932777777778,115.043025,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:56:53,30.339258333333333,115.04301111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:57:01,30.33920277777778,115.04299722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:57:08,30.339144444444443,115.04298333333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:57:12,30.339111111111112,115.04296944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:57:22,30.339022222222223,115.04295,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:57:29,30.338972222222225,115.04294444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:57:36,30.33891666666667,115.04293055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:57:44,30.33883611111111,115.04294444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:57:52,30.33877777777778,115.04296388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:57:59,30.338719444444443,115.04298888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:58:07,30.33865,115.04301666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:58:14,30.338594444444446,115.04305,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:58:23,30.338525,115.04311944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:58:31,30.338480555555556,115.0431861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:58:38,30.338469444444446,115.04325277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:58:46,30.33846388888889,115.04329166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:58:52,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:58:56,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:58:59,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:59:02,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:59:08,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:59:13,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:59:28,30.33846388888889,115.04329166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:59:42,30.33846388888889,115.04329166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:59:48,30.33846388888889,115.04329166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 00:59:52,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:00:08,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:00:23,30.33846388888889,115.04329166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:00:38,30.33846388888889,115.04329166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:00:43,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:00:48,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:00:52,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:01:02,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:01:12,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:01:22,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:01:27,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:01:37,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:01:42,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:01:52,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:02:07,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:02:12,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:02:17,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:02:32,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:02:37,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:02:47,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:02,30.338469444444446,115.04329444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:17,30.33846388888889,115.04329166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:27,30.338480555555556,115.04322499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:32,30.33848888888889,115.04315555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:35,30.33849166666667,115.04310555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:37,30.338500000000003,115.04307222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:41,30.33851111111111,115.04298888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:45,30.338533333333334,115.04289444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:50,30.338549999999998,115.04276944444443,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:53,30.338572222222222,115.042675,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:57,30.338583333333332,115.04252500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:03:59,30.338594444444446,115.04244444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:03,30.338630555555557,115.04228333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:06,30.338641666666668,115.042175,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:09,30.338663888888888,115.04204166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:11,30.338686111111112,115.04194722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:13,30.338697222222223,115.04183888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:16,30.338719444444443,115.04167777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:18,30.338744444444444,115.04155555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:22,30.33877777777778,115.04132777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:26,30.338811111111113,115.0411111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:28,30.338825,115.04097777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:31,30.33886111111111,115.04079166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:33,30.338880555555555,115.04065555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:37,30.33891666666667,115.04039722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:39,30.338938888888887,115.04025,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:42,30.338972222222225,115.04004722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:45,30.339,115.03984444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:48,30.339030555555553,115.03961666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:50,30.339058333333334,115.03944722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:55,30.339111111111112,115.03907777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:04:58,30.33915,115.03884166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:01,30.339188888888888,115.03859444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:04,30.339233333333336,115.03834722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:06,30.339258333333333,115.03817777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:09,30.339280555555558,115.03801666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:11,30.339305555555555,115.03781388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:15,30.33936111111111,115.0374638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:20,30.339419444444445,115.0371,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:23,30.339452777777776,115.0368388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:25,30.33948888888889,115.03666944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:28,30.33952222222222,115.03642500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:30,30.339558333333333,115.03623333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:34,30.339613888888888,115.035875,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:38,30.339669444444443,115.03551111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:41,30.339716666666664,115.03516111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:43,30.339750000000002,115.03495833333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:48,30.339819444444448,115.03452777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:52,30.33986388888889,115.03416388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:54,30.339897222222223,115.03396666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:05:58,30.33996666666667,115.03356944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:00,30.33998888888889,115.03335,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:03,30.34003611111111,115.03308888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:06,30.340061111111112,115.032925,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:08,30.340083333333332,115.03277222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:10,30.340105555555557,115.03261666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:12,30.34012777777778,115.03246944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:14,30.340149999999998,115.03231944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:18,30.34018611111111,115.03205833333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:20,30.34021111111111,115.03190833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:22,30.340230555555557,115.03176944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:24,30.340255555555554,115.0316611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:27,30.34026666666667,115.031525,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:29,30.34028888888889,115.03141944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:33,30.34031388888889,115.0312611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:37,30.34041388888889,115.03112222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:40,30.34051388888889,115.03108333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:45,30.34068611111111,115.03109722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:48,30.34080277777778,115.03111111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:51,30.340908333333335,115.03113888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:53,30.34099722222222,115.0311611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:56,30.3411,115.03117499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:06:59,30.34122222222222,115.03119444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:01,30.341352777777775,115.03121666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:05,30.34150277777778,115.03124444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:07,30.341605555555557,115.0312611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:11,30.341811111111113,115.03131111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:14,30.341955555555554,115.03133055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:17,30.34214166666667,115.03137222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:21,30.342352777777776,115.03141388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:25,30.342583333333334,115.03146944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:28,30.342816666666668,115.0315138888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:32,30.34305833333333,115.03156666666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:34,30.343205555555553,115.03159444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:36,30.343344444444444,115.03161944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:40,30.343619444444442,115.031675,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:42,30.343772222222224,115.03170277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:46,30.344030555555555,115.03176944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:50,30.344305555555554,115.031825,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:52,30.344516666666664,115.03186666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:55,30.344752777777778,115.03190277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:07:59,30.345075,115.03197777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:02,30.345244444444447,115.0320111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:04,30.345416666666665,115.03203888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:06,30.34558611111111,115.03207777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:09,30.34583055555556,115.03212777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:13,30.346144444444445,115.03218333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:15,30.34638888888889,115.03223888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:18,30.346572222222225,115.03228055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:21,30.346844444444443,115.03233333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:24,30.34711111111111,115.03238888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:29,30.34755277777778,115.03246944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:31,30.347738888888887,115.0325111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:34,30.34799722222222,115.03256666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:37,30.348263888888887,115.03262222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:40,30.3486,115.03269166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:43,30.34881111111111,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:46,30.349113888888887,115.03278611111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:48,30.349316666666663,115.03283055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:53,30.3498,115.032925,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:08:57,30.35017222222222,115.03300555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:02,30.35065833333333,115.03309999999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:05,30.350955555555558,115.03316944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:09,30.351366666666667,115.03326388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:11,30.351572222222224,115.03328888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:15,30.351972222222223,115.03338333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:18,30.35216666666667,115.03342500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:20,30.35236111111111,115.03345833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:25,30.35279166666667,115.03354166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:29,30.35315277777778,115.033625,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:31,30.35333611111111,115.03365277777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:35,30.353608333333334,115.03370833333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:38,30.35385,115.0337611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:41,30.354091666666665,115.03381388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:45,30.354411111111112,115.03388333333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:48,30.354730555555555,115.0339361111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:51,30.35491388888889,115.033975,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:53,30.355094444444443,115.03400833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:56,30.355338888888888,115.0340638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:09:59,30.355619444444443,115.03411944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:01,30.355805555555555,115.03415,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:03,30.355977777777778,115.03419166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:05,30.35615,115.03421944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:07,30.356305555555554,115.03425555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:10,30.356469444444443,115.03428611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:15,30.356791666666666,115.03435277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:19,30.35706111111111,115.03440833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:21,30.35717777777778,115.03443333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:26,30.35741111111111,115.034475,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:28,30.35755,115.03450277777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:32,30.357702777777778,115.03453055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:34,30.357775,115.03455555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:37,30.357888888888887,115.03457222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:39,30.357958333333332,115.03458611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:41,30.358027777777775,115.0346,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:43,30.35808611111111,115.03461388888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:48,30.358222222222224,115.03465,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:50,30.358272222222222,115.03465555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:10:53,30.358319444444444,115.03464166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:00,30.358405555555553,115.03459444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:03,30.358427777777777,115.03456944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:06,30.358447222222225,115.03454444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:10,30.358486111111112,115.03448888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:14,30.358516666666667,115.03440833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:17,30.358541666666667,115.03433888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:20,30.358563888888888,115.03425555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:23,30.358575,115.0341611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:25,30.35858888888889,115.03406944444446,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:28,30.358597222222222,115.03395277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:30,30.35861111111111,115.0338861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:33,30.35862222222222,115.03380277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:35,30.358644444444444,115.03369166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:39,30.358666666666664,115.03353333333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:43,30.358691666666665,115.03338333333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:48,30.35870277777778,115.03318055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:51,30.358713888888886,115.033075,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:11:58,30.358666666666664,115.03284444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:01,30.35858888888889,115.03279166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:08,30.35845833333333,115.03274444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:10,30.35841111111111,115.03274444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:14,30.35835833333333,115.03273888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:16,30.358308333333333,115.03274444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:19,30.358266666666665,115.03273888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:24,30.358225,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:27,30.358202777777777,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:29,30.358180555555556,115.03273055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:32,30.358141666666665,115.032725,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:35,30.358016666666668,115.03269166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:38,30.35791111111111,115.03266388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:41,30.357536111111113,115.0325888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:45,30.356991666666666,115.03246944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:49,30.355922222222222,115.03225277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-04-10 01:12:54,30.354169444444445,115.03188888888889,POS,0.0,,ADSB
99.06,,0,,,0,2026-04-10 01:12:57,30.35247777777778,115.03153055555556,POS,1188.72,,ADSB
99.06,,0,,,0,2026-04-10 01:13:00,30.35103888888889,115.03125277777778,POS,1188.72,,ADSB
99.06,,0,,,0,2026-04-10 01:13:02,30.349922222222222,115.03103888888889,POS,1188.72,,ADSB
99.06,,0,,,0,2026-04-10 01:13:06,30.347455555555555,115.03054444444444,POS,1188.72,,ADSB
91.44,,0,,,0,2026-04-10 01:13:11,30.344044444444442,115.02981666666668,POS,1188.72,,ADSB
91.44,,0,,,0,2026-04-10 01:13:14,30.34176944444444,115.02938611111111,POS,1188.72,,ADSB
91.44,,0,,,0,2026-04-10 01:13:16,30.340094444444443,115.02904166666666,POS,1188.72,,ADSB
91.44,,0,,,0,2026-04-10 01:13:18,30.33833611111111,115.02867777777777,POS,1188.72,,ADSB
83.82000000000001,,0,,,0,2026-04-10 01:13:20,30.336597222222224,115.02831388888889,POS,1188.72,,ADSB
99.06,,0,,,0,2026-04-10 01:13:22,30.334858333333333,115.02799166666667,POS,1188.72,,ADSB
121.92,,0,,,0,2026-04-10 01:13:26,30.331983333333334,115.0274111111111,POS,1188.72,,ADSB
137.16,,0,,,0,2026-04-10 01:13:28,30.329344444444445,115.02685277777778,POS,1188.72,,ADSB
0,EBBR,0,2026-04-10 01:13:31,OFF,0,2026-04-10 01:13:31,30.342777777777776,115.02972222222222,OFF,,ZHEC,ACARS
167.64000000000001,,0,,,0,2026-04-10 01:13:31,30.326577777777775,115.02631666666666,POS,1188.72,,ADSB
198.12,,0,,,0,2026-04-10 01:13:33,30.32456111111111,115.02588888888889,POS,1188.72,,ADSB
60,,0,,,107100,2026-04-10 01:13:38,30.328,115.027,POS,,,ACARS
266.7,,0,,,107100,2026-04-10 01:13:38,30.320269444444445,115.02505277777777,POS,1188.72,,ADSB
320.04,,0,,,107100,2026-04-10 01:13:42,30.316533333333336,115.02428055555555,POS,1188.72,,ADSB
