gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-03 09:47:12,11308.08,30200,0,42.18043888888889,111.17286388888888,POS,11308.08,ADSB
2026-04-03 09:47:18,11300.460000000001,30200,0,42.1663,111.17871944444445,POS,11308.08,ADSB
2026-04-03 09:47:24,11300.460000000001,30200,0,42.15241666666667,111.18440833333334,POS,11308.08,ADSB
2026-04-03 09:47:30,11308.08,30200,0,42.13848888888889,111.19009444444445,POS,11308.08,ADSB
2026-04-03 09:47:36,11308.08,30200,0,42.1248,111.19578055555556,POS,11308.08,ADSB
2026-04-03 09:47:43,11308.08,30200,0,42.11012222222222,111.20193888888889,POS,11308.08,ADSB
2026-04-03 09:47:48,11308.08,30200,0,42.09641111111111,111.20751666666666,POS,11308.08,ADSB
2026-04-03 09:47:54,11308.08,30200,0,42.083022222222226,111.21318055555555,POS,11308.08,ADSB
2026-04-03 09:48:00,11308.08,30200,0,42.06913888888889,111.21882500000001,POS,11308.08,ADSB
2026-04-03 09:48:06,11308.08,30200,0,42.05555555555556,111.22459722222222,POS,11308.08,ADSB
2026-04-03 09:48:13,11308.08,30200,0,42.04100555555556,111.23066944444443,POS,11308.08,ADSB
2026-04-03 09:48:18,11308.08,30200,0,42.02778888888889,111.23607777777778,POS,11308.08,ADSB
2026-04-03 09:48:25,11308.08,30200,0,42.013133333333336,111.24221388888888,POS,11308.08,ADSB
2026-04-03 09:48:31,11308.08,30200,0,41.99948611111111,111.24777222222222,POS,11308.08,ADSB
2026-04-03 09:48:36,11308.08,30200,0,41.98646111111111,111.25307222222222,POS,11308.08,ADSB
2026-04-03 09:48:42,11308.08,30200,0,41.97307222222222,111.25863055555556,POS,11308.08,ADSB
2026-04-03 09:48:48,11308.08,30200,0,41.959316666666666,111.26425277777777,POS,11308.08,ADSB
2026-04-03 09:48:54,11308.08,30200,0,41.945391666666666,111.27000277777778,POS,11308.08,ADSB
2026-04-03 09:49:00,11308.08,30200,0,41.93054166666667,111.276225,POS,11308.08,ADSB
2026-04-03 09:49:06,11308.08,30200,0,41.91657222222222,111.28193333333334,POS,11308.08,ADSB
2026-04-03 09:49:12,11308.08,30200,0,41.90294722222222,111.28755555555556,POS,11308.08,ADSB
2026-04-03 09:49:18,11308.08,30200,0,41.88902222222222,111.29330555555556,POS,11308.08,ADSB
2026-04-03 09:49:24,11308.08,30200,0,41.874925000000005,111.29920555555556,POS,11308.08,ADSB
2026-04-03 09:49:31,11308.08,30200,0,41.86091388888889,111.30486944444445,POS,11308.08,ADSB
2026-04-03 09:49:36,11308.08,30200,0,41.84833888888888,111.31006388888888,POS,11308.08,ADSB
2026-04-03 09:49:43,11308.08,30200,0,41.832225,111.3165638888889,POS,11308.08,ADSB
2026-04-03 09:49:50,11308.08,30200,0,41.81675277777778,111.32298055555555,POS,11308.08,ADSB
2026-04-03 09:49:56,11308.08,30200,0,41.803105555555554,111.32853888888889,POS,11308.08,ADSB
2026-04-03 09:50:02,11308.08,30200,0,41.78892222222222,111.33435277777777,POS,11308.08,ADSB
2026-04-03 09:50:08,11308.08,30200,0,41.77469444444444,111.340125,POS,11308.08,ADSB
2026-04-03 09:50:14,11308.08,30200,0,41.76091944444445,111.34574722222223,POS,11308.08,ADSB
2026-04-03 09:50:20,11308.08,30200,0,41.74744444444444,111.35124166666665,POS,11308.08,ADSB
2026-04-03 09:50:26,11308.08,30200,0,41.73353888888889,111.35692777777778,POS,11308.08,ADSB
2026-04-03 09:50:32,11308.08,30200,0,41.72040833333333,111.36229166666666,POS,11308.08,ADSB
2026-04-03 09:50:38,11308.08,30200,0,41.70646111111111,111.3680638888889,POS,11308.08,ADSB
2026-04-03 09:50:44,11308.08,30200,0,41.69264166666667,111.37372777777777,POS,11308.08,ADSB
2026-04-03 09:50:50,11308.08,30200,0,41.67852222222222,111.37941388888889,POS,11308.08,ADSB
2026-04-03 09:50:54,11308,29200,0,41.672999999999995,111.382,POS,,ACARS
2026-04-03 09:50:55,11308,29200,0,41.672999999999995,111.382,POS,,ACARS
2026-04-03 09:50:56,11308.08,29200,0,41.664788888888886,111.3850361111111,POS,11308.08,ADSB
2026-04-03 09:51:02,11308.08,29200,0,41.6511,111.39059444444445,POS,11308.08,ADSB
2026-04-03 09:51:08,11308.08,29200,0,41.63766666666667,111.39621666666667,POS,11308.08,ADSB
2026-04-03 09:51:15,11308.08,29200,0,41.62339722222222,111.40190277777778,POS,11308.08,ADSB
2026-04-03 09:51:21,11308.08,29200,0,41.61015833333334,111.407375,POS,11308.08,ADSB
2026-04-03 09:51:26,11308.08,29200,0,41.597433333333335,111.41256666666666,POS,11308.08,ADSB
2026-04-03 09:51:33,11308.08,29200,0,41.58265,111.41861666666667,POS,11308.08,ADSB
2026-04-03 09:51:39,11308.08,29200,0,41.569024999999996,111.42406666666668,POS,11308.08,ADSB
2026-04-03 09:51:45,11308.08,29200,0,41.55582777777778,111.4295388888889,POS,11308.08,ADSB
2026-04-03 09:51:51,11308.08,29200,0,41.542075,111.43505555555556,POS,11308.08,ADSB
2026-04-03 09:51:57,11308.08,29200,0,41.52849166666667,111.44071944444445,POS,11308.08,ADSB
2026-04-03 09:52:02,11308.08,29200,0,41.51604444444445,111.44576111111111,POS,11308.08,ADSB
2026-04-03 09:52:08,11300.460000000001,29200,0,41.50250555555555,111.4512111111111,POS,11308.08,ADSB
2026-04-03 09:52:15,11300.460000000001,29200,0,41.48877222222222,111.45676944444445,POS,11308.08,ADSB
2026-04-03 09:52:21,11300.460000000001,29200,0,41.47503888888889,111.4622638888889,POS,11308.08,ADSB
2026-04-03 09:52:27,11300.460000000001,29200,0,41.46175833333333,111.46762777777778,POS,11308.08,ADSB
2026-04-03 09:52:32,11308.08,29200,0,41.44903333333333,111.4728638888889,POS,11308.08,ADSB
2026-04-03 09:52:38,11315.7,29200,0,41.43536388888889,111.47835555555557,POS,11308.08,ADSB
2026-04-03 09:52:44,11315.7,29200,0,41.423027777777776,111.48350555555555,POS,-1.0,ADSB
2026-04-03 09:52:50,11308.08,29200,0,41.40937777777778,111.4890638888889,POS,11300.460000000001,ADSB
2026-04-03 09:52:56,11308.08,29200,0,41.39727777777778,111.4939138888889,POS,11300.460000000001,ADSB
2026-04-03 09:53:03,11308.08,29200,0,41.382105555555555,111.49994166666666,POS,11308.08,ADSB
2026-04-03 09:53:09,11308.08,29200,0,41.36905833333333,111.50530555555555,POS,11308.08,ADSB
2026-04-03 09:53:14,11308.08,29200,0,41.357258333333334,111.51000555555557,POS,11300.460000000001,ADSB
2026-04-03 09:53:20,11308.08,29200,0,41.343525,111.51556388888889,POS,11300.460000000001,ADSB
2026-04-03 09:53:26,11300.460000000001,29200,0,41.330780555555556,111.52062777777778,POS,11308.08,ADSB
2026-04-03 09:53:32,11308.08,29200,0,41.31719722222223,111.52605555555556,POS,11300.460000000001,ADSB
2026-04-03 09:53:38,11308.08,29200,0,41.30428055555556,111.53116388888888,POS,11308.08,ADSB
2026-04-03 09:53:44,11308.08,29200,0,41.291124999999994,111.53650555555555,POS,11300.460000000001,ADSB
2026-04-03 09:53:50,11308.08,29200,0,41.27730555555555,111.54206388888889,POS,11300.460000000001,ADSB
2026-04-03 09:53:56,11308.08,29200,0,41.26524722222223,111.54686944444444,POS,11300.460000000001,ADSB
2026-04-03 09:54:02,11308.08,29200,0,41.25173055555556,111.5523,POS,11300.460000000001,ADSB
2026-04-03 09:54:08,11308.08,29200,0,41.23855555555555,111.55761944444444,POS,11300.460000000001,ADSB
2026-04-03 09:54:15,11308.08,29200,0,41.224069444444446,111.56337222222223,POS,11308.08,ADSB
2026-04-03 09:54:20,11308.08,29200,0,41.21143055555555,111.56854166666666,POS,11300.460000000001,ADSB
2026-04-03 09:54:26,11308.08,29200,0,41.198277777777776,111.57390555555556,POS,11300.460000000001,ADSB
2026-04-03 09:54:32,11308.08,29200,0,41.18548888888889,111.57903611111112,POS,11300.460000000001,ADSB
2026-04-03 09:54:38,11308.08,29200,0,41.17285277777778,111.5841,POS,11308.08,ADSB
2026-04-03 09:54:44,11308.08,29200,0,41.158902777777776,111.5897,POS,11308.08,ADSB
2026-04-03 09:54:51,11308.08,29200,0,41.144847222222225,111.59534444444444,POS,11308.08,ADSB
2026-04-03 09:54:56,11308.08,29200,0,41.13276944444444,111.60021388888889,POS,11300.460000000001,ADSB
2026-04-03 09:55:02,11308.08,29200,0,41.11998055555556,111.60531944444445,POS,11308.08,ADSB
2026-04-03 09:55:08,11300.460000000001,29200,0,41.10689166666667,111.61049166666668,POS,11308.08,ADSB
2026-04-03 09:55:14,11308.08,29200,0,41.09354444444445,111.6159,POS,11300.460000000001,ADSB
2026-04-03 09:55:21,11308.08,29200,0,41.07860833333333,111.62188611111111,POS,11300.460000000001,ADSB
2026-04-03 09:55:27,11308.08,29200,0,41.06502777777778,111.62731388888889,POS,11300.460000000001,ADSB
2026-04-03 09:55:33,11308.08,29200,0,41.05206666666667,111.63242222222222,POS,11308.08,ADSB
2026-04-03 09:55:39,11300.460000000001,29200,0,41.03901944444444,111.63772222222222,POS,11308.08,ADSB
2026-04-03 09:55:45,11308.08,29200,0,41.027227777777775,111.64250277777778,POS,11300.460000000001,ADSB
2026-04-03 09:55:51,11308.08,29200,0,41.01266944444444,111.64836388888888,POS,11300.460000000001,ADSB
2026-04-03 09:55:56,11315.7,29200,0,41.00153333333333,111.65280555555555,POS,11300.460000000001,ADSB
2026-04-03 09:56:02,11315.7,29200,0,40.987541666666665,111.65825555555554,POS,11308.08,ADSB
2026-04-03 09:56:08,11308.08,29200,0,40.977488888888885,111.66229166666666,POS,11300.460000000001,ADSB
2026-04-03 09:56:14,11308.08,29200,0,40.96503888888889,111.66721944444444,POS,11300.460000000001,ADSB
2026-04-03 09:56:20,11308.08,29200,0,40.95130555555556,111.6727138888889,POS,11300.460000000001,ADSB
2026-04-03 09:56:26,11308.08,29200,0,40.936569444444444,111.67858888888888,POS,11300.460000000001,ADSB
2026-04-03 09:56:32,11308.08,29200,0,40.92055277777777,111.68490833333333,POS,11308.08,ADSB
2026-04-03 09:56:38,11308.08,29200,0,40.90649722222223,111.69061666666666,POS,11300.460000000001,ADSB
2026-04-03 09:56:44,11300.460000000001,29200,0,40.893213888888894,111.69591666666666,POS,11300.460000000001,ADSB
2026-04-03 09:56:50,11300.460000000001,29200,0,40.88158888888889,111.70049722222221,POS,11300.460000000001,ADSB
2026-04-03 09:56:56,11308.08,29200,0,40.86762777777778,111.70605277777777,POS,11300.460000000001,ADSB
2026-04-03 09:57:02,11308.08,29200,0,40.850319444444445,111.7128888888889,POS,11300.460000000001,ADSB
2026-04-03 09:57:08,11308.08,29200,0,40.84071388888889,111.71667500000001,POS,11300.460000000001,ADSB
2026-04-03 09:57:14,11308.08,29200,0,40.82803055555556,111.72171944444445,POS,11300.460000000001,ADSB
2026-04-03 09:57:21,11308.08,29200,0,40.80828611111111,111.72958333333334,POS,11300.460000000001,ADSB
2026-04-03 09:57:26,11308.08,29200,0,40.80033611111111,111.7327638888889,POS,11300.460000000001,ADSB
2026-04-03 09:57:33,11308.08,29200,0,40.78129166666667,111.740375,POS,11300.460000000001,ADSB
2026-04-03 09:57:38,11292.84,29200,0,40.768825,111.745375,POS,11300.460000000001,ADSB
2026-04-03 09:57:44,11292.84,29200,0,40.755649999999996,111.75061111111111,POS,11300.460000000001,ADSB
2026-04-03 09:57:50,11308.08,29200,0,40.74172222222222,111.75610277777777,POS,11300.460000000001,ADSB
2026-04-03 09:57:56,11308.08,29200,0,40.73139166666667,111.76004722222221,POS,11300.460000000001,ADSB
2026-04-03 09:58:01,11323.32,29200,0,40.72096388888889,111.76384999999999,POS,11300.460000000001,ADSB
2026-04-03 09:58:07,11315.7,29200,0,40.70704166666667,111.76890833333333,POS,11300.460000000001,ADSB
2026-04-03 09:58:14,11300.460000000001,29200,0,40.687219444444445,111.77571666666667,POS,11300.460000000001,ADSB
2026-04-03 09:58:21,11308.08,29200,0,40.67162222222222,111.780825,POS,11300.460000000001,ADSB
2026-04-03 09:58:28,11315.7,29200,0,40.657244444444444,111.78522222222222,POS,11300.460000000001,ADSB
2026-04-03 09:58:33,11308.08,29200,0,40.64574444444444,111.78863333333334,POS,11300.460000000001,ADSB
2026-04-03 09:58:39,11308.08,29200,0,40.634236111111115,111.79194444444444,POS,11300.460000000001,ADSB
2026-04-03 09:58:45,11315.7,29200,0,40.61855555555555,111.79627222222223,POS,11308.08,ADSB
2026-04-03 09:58:51,11308.08,29200,0,40.605016666666664,111.80017777777778,POS,11300.460000000001,ADSB
2026-04-03 09:58:57,11308.08,29200,0,40.591369444444446,111.80410555555557,POS,11300.460000000001,ADSB
2026-04-03 09:59:03,11308.08,29200,0,40.57810833333333,111.80762222222222,POS,11308.08,ADSB
2026-04-03 09:59:09,11308.08,29200,0,40.56471944444444,111.81090555555556,POS,11308.08,ADSB
2026-04-03 09:59:15,11308.08,29200,0,40.55500555555555,111.81309999999999,POS,11300.460000000001,ADSB
2026-04-03 09:59:21,11308.08,29200,0,40.54164722222222,111.8160361111111,POS,11300.460000000001,ADSB
2026-04-03 09:59:27,11308.08,29200,0,40.52847222222222,111.81884722222222,POS,11300.460000000001,ADSB
2026-04-03 09:59:33,11308.08,29200,0,40.51158888888889,111.82245277777778,POS,11300.460000000001,ADSB
2026-04-03 09:59:40,11308.08,29200,0,40.49669722222222,111.82547777777776,POS,11308.08,ADSB
2026-04-03 09:59:45,11315.7,29200,0,40.487180555555554,111.82751666666667,POS,11300.460000000001,ADSB
2026-04-03 09:59:51,11308.08,29200,0,40.47381388888889,111.83031944444446,POS,11300.460000000001,ADSB
2026-04-03 09:59:57,11300.460000000001,29200,0,40.457708333333336,111.83367222222222,POS,11300.460000000001,ADSB
2026-04-03 10:00:02,11308.08,29200,0,40.44678888888889,111.83599166666667,POS,11308.08,ADSB
2026-04-03 10:00:08,11308.08,29200,0,40.43292777777778,111.83890833333334,POS,11308.08,ADSB
2026-04-03 10:00:14,11300.460000000001,29200,0,40.421258333333334,111.84144166666667,POS,11300.460000000001,ADSB
2026-04-03 10:00:20,11308.08,29200,0,40.408538888888884,111.84417777777777,POS,11300.460000000001,ADSB
2026-04-03 10:00:26,11308.08,29200,0,40.397275,111.84661666666666,POS,11300.460000000001,ADSB
2026-04-03 10:00:33,11308.08,29200,0,40.378125,111.850775,POS,11308.08,ADSB
2026-04-03 10:00:38,11315.7,29200,0,40.36963055555556,111.85268055555557,POS,11300.460000000001,ADSB
2026-04-03 10:00:44,11315.7,29200,0,40.35594722222222,111.85573888888888,POS,11300.460000000001,ADSB
2026-04-03 10:00:50,11308.08,29200,0,40.339305555555555,111.85972222222222,POS,11308.08,ADSB
2026-04-03 10:00:55,11308,28100,0,40.333,111.86099999999999,POS,,ACARS
2026-04-03 10:00:56,11308.08,28100,0,40.329163888888885,111.86224444444444,POS,11300.460000000001,ADSB
2026-04-03 10:01:02,11308.08,28100,0,40.313086111111105,111.86626666666666,POS,11308.08,ADSB
2026-04-03 10:01:08,11308.08,28100,0,40.30238333333333,111.86901944444443,POS,11300.460000000001,ADSB
2026-04-03 10:01:13,11308.08,28100,0,40.290913888888895,111.87190555555556,POS,11300.460000000001,ADSB
2026-04-03 10:01:18,11308.08,28100,0,40.28043888888889,111.8745888888889,POS,11300.460000000001,ADSB
2026-04-03 10:01:24,11308.08,28100,0,40.26461388888889,111.87858333333334,POS,11300.460000000001,ADSB
2026-04-03 10:01:30,11308.08,28100,0,40.250663888888894,111.88214722222222,POS,11300.460000000001,ADSB
2026-04-03 10:01:36,11308.08,28100,0,40.237275000000004,111.8856,POS,11308.08,ADSB
2026-04-03 10:01:42,11308.08,28100,0,40.22448611111111,111.88888333333333,POS,11300.460000000001,ADSB
2026-04-03 10:01:48,11308.08,28100,0,40.213541666666664,111.89169444444444,POS,11300.460000000001,ADSB
2026-04-03 10:01:54,11308.08,28100,0,40.197319444444446,111.89581388888888,POS,11300.460000000001,ADSB
2026-04-03 10:02:00,11308.08,28100,0,40.185047222222224,111.89890555555556,POS,11308.08,ADSB
2026-04-03 10:02:06,11308.08,28100,0,40.17125,111.90231666666668,POS,11308.08,ADSB
2026-04-03 10:02:12,11308.08,28100,0,40.15796666666667,111.90575,POS,11300.460000000001,ADSB
2026-04-03 10:02:18,11308.08,28100,0,40.14451388888889,111.9091611111111,POS,11300.460000000001,ADSB
2026-04-03 10:02:25,11308.08,28100,0,40.12979444444445,111.91285277777779,POS,11300.460000000001,ADSB
2026-04-03 10:02:31,11308.08,28100,0,40.11872777777778,111.91564722222223,POS,11300.460000000001,ADSB
2026-04-03 10:02:37,11308.08,28100,0,40.10628611111111,111.91878611111112,POS,11300.460000000001,ADSB
2026-04-03 10:02:42,11308.08,28100,0,40.092286111111115,111.92223055555556,POS,11308.08,ADSB
2026-04-03 10:02:48,11308.08,28100,0,40.08166388888888,111.925025,POS,11300.460000000001,ADSB
2026-04-03 10:02:54,11308.08,28100,0,40.064841666666666,111.92918055555555,POS,11308.08,ADSB
2026-04-03 10:03:00,11308.08,28100,0,40.05179444444444,111.93242222222221,POS,11308.08,ADSB
2026-04-03 10:03:06,11308.08,28100,0,40.03915555555555,111.935575,POS,11300.460000000001,ADSB
2026-04-03 10:03:12,11308.08,28100,0,40.028036111111106,111.93838611111111,POS,11300.460000000001,ADSB
2026-04-03 10:03:18,11308.08,28100,0,40.01321388888889,111.94214166666667,POS,11300.460000000001,ADSB
2026-04-03 10:03:24,11308.08,28100,0,40.00025277777778,111.94536111111111,POS,11308.08,ADSB
2026-04-03 10:03:31,11308.08,28100,0,39.98523333333333,111.94909444444444,POS,11308.08,ADSB
2026-04-03 10:03:38,11308.08,28100,0,39.96778888888889,111.95336388888889,POS,11300.460000000001,ADSB
2026-04-03 10:03:45,11308.08,28100,0,39.95471944444444,111.95651944444444,POS,11308.08,ADSB
2026-04-03 10:03:50,11308.08,28100,0,39.943219444444445,111.95934999999999,POS,11300.460000000001,ADSB
2026-04-03 10:03:56,11308.08,28100,0,39.93013055555556,111.96255,POS,11300.460000000001,ADSB
2026-04-03 10:04:02,11308.08,28100,0,39.91706388888889,111.96576666666667,POS,11300.460000000001,ADSB
2026-04-03 10:04:08,11308.08,28100,0,39.90671944444445,111.9682611111111,POS,11300.460000000001,ADSB
2026-04-03 10:04:14,11308.08,28100,0,39.89312777777778,111.97155555555555,POS,11300.460000000001,ADSB
2026-04-03 10:04:20,11308.08,28100,0,39.87990277777778,111.97485555555555,POS,11300.460000000001,ADSB
2026-04-03 10:04:26,11308.08,28100,0,39.864641666666664,111.97857777777777,POS,11300.460000000001,ADSB
2026-04-03 10:04:32,11308.08,28100,0,39.8543,111.98114166666666,POS,11300.460000000001,ADSB
2026-04-03 10:04:38,11308.08,28100,0,39.838569444444445,111.98501388888889,POS,11300.460000000001,ADSB
2026-04-03 10:04:44,11308.08,28100,0,39.824752777777775,111.98838333333333,POS,11308.08,ADSB
2026-04-03 10:04:50,11308.08,28100,0,39.813583333333334,111.99110277777777,POS,11300.460000000001,ADSB
2026-04-03 10:04:56,11308.08,28100,0,39.79797222222223,111.99445555555555,POS,11308.08,ADSB
2026-04-03 10:05:03,11308.08,28100,0,39.784152777777784,111.99632222222222,POS,11308.08,ADSB
2026-04-03 10:05:08,11308.08,28100,0,39.77106388888888,111.99653888888888,POS,11300.460000000001,ADSB
2026-04-03 10:05:14,11308.08,28100,0,39.75821111111111,111.99535555555556,POS,11300.460000000001,ADSB
2026-04-03 10:05:20,11315.7,28100,0,39.74990555555556,111.99390833333334,POS,11300.460000000001,ADSB
2026-04-03 10:05:26,11308.08,28100,0,39.73334166666667,111.98930555555556,POS,10698.480000000001,ADSB
2026-04-03 10:05:32,11308.08,28100,0,39.724866666666664,111.98602777777778,POS,10698.480000000001,ADSB
2026-04-03 10:05:38,11300.460000000001,28100,0,39.713575,111.98089444444443,POS,10698.480000000001,ADSB
2026-04-03 10:05:44,11254.74,28100,0,39.69752777777778,111.97355555555555,POS,10698.480000000001,ADSB
2026-04-03 10:05:50,11224.26,28100,0,39.68884444444444,111.97014999999999,POS,10698.480000000001,ADSB
2026-04-03 10:05:56,11178.54,28100,0,39.676344444444446,111.96614722222222,POS,10698.480000000001,ADSB
2026-04-03 10:06:03,11117.58,28100,0,39.65920555555556,111.96244166666666,POS,10706.1,ADSB
2026-04-03 10:06:09,11064.24,28100,0,39.645516666666666,111.96081111111111,POS,10698.480000000001,ADSB
2026-04-03 10:06:15,11018.52,28100,0,39.634619444444446,111.96020277777777,POS,10698.480000000001,ADSB
2026-04-03 10:06:21,10957.560000000001,28100,0,39.619725,111.96027222222222,POS,10698.480000000001,ADSB
2026-04-03 10:06:28,10904.220000000001,28100,0,39.60489444444444,111.96111111111111,POS,10706.1,ADSB
2026-04-03 10:06:34,10866.12,28100,0,39.59453888888889,111.96215555555555,POS,10698.480000000001,ADSB
2026-04-03 10:06:40,10805.16,28100,0,39.57755833333333,111.96424444444445,POS,10706.1,ADSB
2026-04-03 10:06:46,10759.44,28100,0,39.56414722222222,111.96649722222223,POS,10698.480000000001,ADSB
2026-04-03 10:06:52,10721.34,28100,0,39.55022222222222,111.96907222222221,POS,10698.480000000001,ADSB
2026-04-03 10:06:58,10706.1,28100,0,39.54007222222222,111.97106666666667,POS,10698.480000000001,ADSB
2026-04-03 10:07:03,10698.480000000001,28100,0,39.52894722222222,111.97338888888889,POS,10698.480000000001,ADSB
2026-04-03 10:07:09,10690.86,28100,0,39.51320833333333,111.97683888888889,POS,10698.480000000001,ADSB
2026-04-03 10:07:14,10690.86,28100,0,39.50232777777778,111.97924166666667,POS,10706.1,ADSB
2026-04-03 10:07:19,10698.480000000001,28100,0,39.492688888888885,111.98155,POS,10698.480000000001,ADSB
2026-04-03 10:07:25,10698.480000000001,28100,0,39.47978888888888,111.98455833333333,POS,10698.480000000001,ADSB
2026-04-03 10:07:31,10706.1,28100,0,39.464219444444446,111.98829722222222,POS,-1.0,ADSB
2026-04-03 10:07:36,10698.480000000001,28100,0,39.45665,111.99011111111112,POS,10698.480000000001,ADSB
2026-04-03 10:07:43,10698.480000000001,28100,0,39.439563888888884,111.99426388888888,POS,10698.480000000001,ADSB
2026-04-03 10:07:49,10698.480000000001,28100,0,39.42681944444444,111.99743333333333,POS,10698.480000000001,ADSB
2026-04-03 10:07:55,10698.480000000001,28100,0,39.40991111111111,112.00155833333334,POS,10706.1,ADSB
2026-04-03 10:08:01,10698.480000000001,28100,0,39.40141388888889,112.00376388888888,POS,10698.480000000001,ADSB
2026-04-03 10:08:07,10698.480000000001,28100,0,39.38742777777777,112.007325,POS,10698.480000000001,ADSB
2026-04-03 10:08:13,10698.480000000001,28100,0,39.370019444444445,112.01177222222222,POS,10698.480000000001,ADSB
2026-04-03 10:08:19,10698.480000000001,28100,0,39.35641666666667,112.01522777777778,POS,10698.480000000001,ADSB
2026-04-03 10:08:25,10698.480000000001,28100,0,39.34730277777778,112.01757777777779,POS,10698.480000000001,ADSB
2026-04-03 10:08:32,10698.480000000001,28100,0,39.32895,112.02222222222223,POS,10698.480000000001,ADSB
2026-04-03 10:08:38,10698.480000000001,28100,0,39.315669444444445,112.0256138888889,POS,10698.480000000001,ADSB
2026-04-03 10:08:44,10698.480000000001,28100,0,39.30473055555556,112.02830555555556,POS,10698.480000000001,ADSB
2026-04-03 10:08:50,10706.1,28100,0,39.288802777777775,112.03224166666666,POS,10698.480000000001,ADSB
2026-04-03 10:08:56,10698.480000000001,28100,0,39.278219444444446,112.03490833333333,POS,10698.480000000001,ADSB
2026-04-03 10:09:02,10698.480000000001,28100,0,39.26159444444444,112.03906666666667,POS,10698.480000000001,ADSB
2026-04-03 10:09:08,10698.480000000001,28100,0,39.247819444444445,112.04247777777778,POS,10698.480000000001,ADSB
2026-04-03 10:09:14,10698.480000000001,28100,0,39.23451666666667,112.045825,POS,10706.1,ADSB
2026-04-03 10:09:20,10698.480000000001,28100,0,39.22118888888889,112.04915277777778,POS,10698.480000000001,ADSB
2026-04-03 10:09:26,10698.480000000001,28100,0,39.208080555555554,112.05241388888889,POS,10706.1,ADSB
2026-04-03 10:09:32,10698.480000000001,28100,0,39.19494722222222,112.05565277777777,POS,10706.1,ADSB
2026-04-03 10:09:38,10698.480000000001,28100,0,39.18132222222223,112.05910833333333,POS,10698.480000000001,ADSB
2026-04-03 10:09:44,10698.480000000001,28100,0,39.17111388888889,112.06167777777777,POS,10698.480000000001,ADSB
2026-04-03 10:09:50,10706.1,28100,0,39.158341666666665,112.06490555555555,POS,10698.480000000001,ADSB
2026-04-03 10:09:56,10698.480000000001,28100,0,39.13988611111111,112.06945,POS,10706.1,ADSB
2026-04-03 10:10:02,10698.480000000001,28100,0,39.13078333333333,112.07183333333333,POS,10698.480000000001,ADSB
2026-04-03 10:10:08,10698.480000000001,28100,0,39.116911111111115,112.07523333333334,POS,10698.480000000001,ADSB
2026-04-03 10:10:14,10698.480000000001,28100,0,39.103683333333336,112.07851666666666,POS,10698.480000000001,ADSB
2026-04-03 10:10:20,10698.480000000001,28100,0,39.09033055555555,112.08178333333333,POS,10698.480000000001,ADSB
2026-04-03 10:10:26,10698.480000000001,28100,0,39.07683333333333,112.08514166666667,POS,10698.480000000001,ADSB
2026-04-03 10:10:32,10698.480000000001,28100,0,39.06025833333333,112.08916944444445,POS,10698.480000000001,ADSB
2026-04-03 10:10:38,10698.480000000001,28100,0,39.04630833333333,112.09258055555554,POS,10706.1,ADSB
2026-04-03 10:10:44,10698.480000000001,28100,0,39.03637500000001,112.09502777777777,POS,10698.480000000001,ADSB
2026-04-03 10:10:51,10698.480000000001,28100,0,39.019958333333335,112.09904166666666,POS,10706.1,ADSB
2026-04-03 10:10:54,10698,27000,0,39.013,112.101,POS,,ACARS
2026-04-03 10:10:56,10698.480000000001,27000,0,39.00616388888889,112.102475,POS,10698.480000000001,ADSB
2026-04-03 10:11:01,10698.480000000001,27000,0,38.99699444444444,112.10473888888889,POS,10698.480000000001,ADSB
2026-04-03 10:11:06,10698.480000000001,27000,0,38.98393333333333,112.10790277777778,POS,10706.1,ADSB
2026-04-03 10:11:12,10698.480000000001,27000,0,38.97000555555555,112.11135833333334,POS,10698.480000000001,ADSB
2026-04-03 10:11:18,10698.480000000001,27000,0,38.95588888888889,112.11481111111111,POS,10698.480000000001,ADSB
2026-04-03 10:11:24,10698.480000000001,27000,0,38.94264722222222,112.11803055555555,POS,10706.1,ADSB
2026-04-03 10:11:30,10698.480000000001,27000,0,38.92913055555555,112.12133333333333,POS,10706.1,ADSB
2026-04-03 10:11:36,10698.480000000001,27000,0,38.919016666666664,112.12377500000001,POS,10698.480000000001,ADSB
2026-04-03 10:11:42,10706.1,27000,0,38.902372222222226,112.12792222222222,POS,10706.1,ADSB
2026-04-03 10:11:48,10706.1,27000,0,38.89183055555556,112.13058333333333,POS,10698.480000000001,ADSB
2026-04-03 10:11:54,10706.1,27000,0,38.875591666666665,112.134575,POS,10698.480000000001,ADSB
2026-04-03 10:12:01,10698.480000000001,27000,0,38.860077777777775,112.13837222222223,POS,10698.480000000001,ADSB
2026-04-03 10:12:06,10698.480000000001,27000,0,38.84795555555556,112.14122777777777,POS,10706.1,ADSB
2026-04-03 10:12:12,10698.480000000001,27000,0,38.83450277777778,112.14450833333333,POS,10706.1,ADSB
2026-04-03 10:12:18,10698.480000000001,27000,0,38.821669444444446,112.14776944444444,POS,10698.480000000001,ADSB
2026-04-03 10:12:24,10698.480000000001,27000,0,38.809980555555555,112.15064722222223,POS,10698.480000000001,ADSB
2026-04-03 10:12:30,10698.480000000001,27000,0,38.79345277777777,112.15470277777777,POS,10698.480000000001,ADSB
2026-04-03 10:12:36,10690.86,27000,0,38.77963333333333,112.15811388888889,POS,10698.480000000001,ADSB
