alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
11308.08,,0,,,0,2026-03-20 12:30:53,39.69441666666666,112.15094722222221,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:30:58,39.68443888888889,112.15330555555556,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:03,39.67579722222222,112.15541944444445,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:09,39.657833333333336,112.15972222222223,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:15,39.64543055555555,112.16283333333334,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:21,39.63090277777778,112.166375,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:27,39.61860833333333,112.16937777777778,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:33,39.60803888888889,112.17193333333334,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:39,39.59105555555555,112.176075,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:45,39.57732222222222,112.1793138888889,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:51,39.56817777777778,112.18163611111112,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:31:56,39.553999999999995,112.18504166666668,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:03,39.538869444444444,112.18862777777778,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:09,39.525416666666665,112.19199444444445,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:15,39.51600833333333,112.194275,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:20,39.49964722222222,112.19823888888888,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:27,39.48849444444444,112.2009861111111,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:32,39.47436944444445,112.20426944444445,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:37,39.46140833333334,112.207575,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:43,39.447741666666666,112.21094166666667,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:49,39.434308333333334,112.214225,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:32:55,39.42104722222222,112.21753055555556,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:02,39.40735555555556,112.22094166666668,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:07,39.394955555555555,112.22396666666667,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:13,39.382422222222225,112.2271,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:19,39.37083055555555,112.2299388888889,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:25,39.35577222222222,112.23364444444444,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:31,39.34451388888889,112.2363861111111,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:37,39.32836944444445,112.24033888888889,POS,11308.08,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:43,39.315044444444446,112.24358055555555,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:50,39.30028333333333,112.24718333333333,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:33:56,39.286658333333335,112.25059444444445,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:34:02,39.276669444444444,112.25304722222222,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:34:08,39.25880555555556,112.25744166666667,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:34:14,39.24554444444444,112.26074444444444,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:34:20,39.235930555555555,112.26313888888889,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:34:26,39.21895833333333,112.26733333333334,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:34:32,39.20584722222222,112.27053055555555,POS,11300.460000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:34:38,39.192458333333335,112.27385555555556,POS,10698.480000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:34:44,39.18026944444444,112.27686111111112,POS,10698.480000000001,,ADSB
11308.08,,0,,,0,2026-03-20 12:34:50,39.165572222222224,112.28044444444444,POS,10698.480000000001,,ADSB
11292.84,,0,,,0,2026-03-20 12:34:56,39.15355555555555,112.28344722222222,POS,10698.480000000001,,ADSB
11277.6,,0,,,0,2026-03-20 12:35:02,39.143680555555555,112.28588888888889,POS,10698.480000000001,,ADSB
11239.5,,0,,,0,2026-03-20 12:35:08,39.12656111111111,112.29005555555555,POS,10698.480000000001,,ADSB
11201.400000000001,,0,,,0,2026-03-20 12:35:14,39.11338611111111,112.29325277777778,POS,10706.1,,ADSB
11163.300000000001,,0,,,0,2026-03-20 12:35:20,39.09965277777778,112.29662222222223,POS,10706.1,,ADSB
11140.44,,0,,,0,2026-03-20 12:35:26,39.090608333333336,112.2988861111111,POS,10698.480000000001,,ADSB
11094.720000000001,,0,,,0,2026-03-20 12:35:32,39.07343333333333,112.302975,POS,10698.480000000001,,ADSB
11064.24,,0,,,0,2026-03-20 12:35:38,39.064169444444445,112.30523888888888,POS,10698.480000000001,,ADSB
11018.52,,0,,,0,2026-03-20 12:35:44,39.046675,112.30936944444444,POS,10706.1,,ADSB
10995.66,,0,,,0,2026-03-20 12:35:50,39.03330555555556,112.31263055555554,POS,10698.480000000001,,ADSB
10965.18,,0,,,0,2026-03-20 12:35:56,39.020497222222225,112.31556944444444,POS,10706.1,,ADSB
10927.08,,0,,,0,2026-03-20 12:36:02,39.00671944444444,112.31885277777778,POS,10706.1,,ADSB
10904.220000000001,,0,,,0,2026-03-20 12:36:08,38.99704444444444,112.32134722222222,POS,10698.480000000001,,ADSB
10850.880000000001,,0,,,0,2026-03-20 12:36:15,38.97888888888889,112.32571944444445,POS,10698.480000000001,,ADSB
10805.16,,0,,,0,2026-03-20 12:36:21,38.96526388888889,112.32900277777777,POS,10698.480000000001,,ADSB
10751.82,,0,,,0,2026-03-20 12:36:27,38.952025,112.33221944444445,POS,10698.480000000001,,ADSB
10721.34,,0,,,0,2026-03-20 12:36:33,38.93801388888889,112.33563333333335,POS,10698.480000000001,,ADSB
10706.1,,0,,,0,2026-03-20 12:36:39,38.92496666666667,112.33874444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:36:45,38.911233333333335,112.34224166666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:36:51,38.89801666666666,112.34552500000001,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:36:57,38.884433333333334,112.34880833333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:03,38.87072222222223,112.35215555555556,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:09,38.85771944444445,112.35533055555555,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:15,38.84471666666667,112.3584861111111,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:21,38.83199166666667,112.36153333333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:27,38.818580555555556,112.36481666666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:33,38.80846666666667,112.36726666666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:39,38.79171388888889,112.37127500000001,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:45,38.78146388888889,112.37377500000001,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:52,38.76491388888889,112.37773333333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:37:58,38.750194444444446,112.38135833333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:03,38.740811111111114,112.38362777777778,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:09,38.727919444444446,112.38671944444445,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:15,38.71409722222222,112.39001111111111,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:21,38.69833055555555,112.393675,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:27,38.68936111111111,112.39586944444444,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:33,38.67626666666666,112.39903055555556,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:40,38.65773333333333,112.40343888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:45,38.64565277777778,112.40631388888889,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:51,38.63236944444444,112.40953333333333,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:38:57,38.62216111111111,112.41193055555556,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:03,38.60486111111111,112.41605555555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:09,38.59460555555555,112.41849722222223,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:15,38.57733055555556,112.4226,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:21,38.56451944444444,112.42556111111112,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:27,38.55482222222222,112.42799166666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:33,38.53804166666667,112.432,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:39,38.52695277777778,112.43469166666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:45,38.51335,112.4379,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:50,38.50098333333334,112.44090555555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:39:56,38.48789444444445,112.44408055555556,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:40:01,38.47476388888889,112.44731944444443,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:40:07,38.46221111111111,112.45028055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:40:13,38.452475,112.45269444444445,POS,10698.480000000001,,ADSB
10698.480000000001,,0,2026-03-20 12:40:18,FTR,0,2026-03-20 12:40:19,38.43491666666667,112.45704166666665,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:40:26,38.420947222222225,112.46045277777777,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:40:31,38.40923055555556,112.46328333333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:40:37,38.398986111111114,112.46572499999999,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:40:43,38.384763888888884,112.46914166666666,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:40:49,38.368827777777774,112.47294166666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:40:55,38.35556666666667,112.47607222222221,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:01,38.34234722222222,112.47922777777777,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:07,38.331158333333335,112.48202777777777,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:13,38.314816666666665,112.48596666666666,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:19,38.30170833333333,112.48903333333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:25,38.288725,112.49223055555557,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:31,38.27503611111111,112.49540555555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:37,38.26076666666667,112.49898888888889,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:43,38.24774166666666,112.50205833333332,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:49,38.23493055555556,112.50525555555555,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:41:55,38.22492777777777,112.50764166666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:42:01,38.21104444444445,112.51098333333333,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:42:07,38.19787777777778,112.51415,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:42:13,38.18371666666667,112.51753055555555,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:42:20,38.16600833333334,112.5218,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:42:25,38.15412222222222,112.52465277777777,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:42:30,38.14532222222223,112.52674444444445,POS,10698.480000000001,,ADSB
10698.480000000001,,0,2026-03-20 12:42:34,FTR,0,2026-03-20 12:42:35,38.131119444444444,112.53014722222223,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:42:41,38.11738611111111,112.53343055555555,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:42:47,38.10735833333333,112.53582222222222,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:42:54,38.08987777777778,112.53990833333333,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:00,38.07644444444445,112.54304166666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:05,38.0649,112.54574722222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:11,38.051725,112.54885833333334,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:18,38.03681388888889,112.55237777777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:23,38.024775,112.55529444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:29,38.01470555555556,112.55779444444444,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:34,38.00285,112.5606,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:39,37.98939166666666,112.56366388888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:45,37.97613055555556,112.56681666666667,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:51,37.961838888888884,112.57029444444444,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:43:57,37.94928611111111,112.57312777777778,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:03,37.93463055555556,112.57666666666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:10,37.92124166666667,112.57982222222222,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:15,37.90813055555555,112.58286944444446,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:22,37.893625,112.58617222222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:28,37.881994444444445,112.58891944444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:33,37.86830555555555,112.59222222222222,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:40,37.85386388888889,112.59559166666666,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:45,37.84128888888889,112.598575,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:51,37.827663888888885,112.60177222222222,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:44:57,37.81493888888889,112.60471111111111,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:45:02,37.80679166666667,112.60610277777776,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:45:08,37.794752777777774,112.60735277777778,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:45:13,37.782491666666665,112.607475,POS,10698.480000000001,,ADSB
10706.1,,0,,,0,2026-03-20 12:45:19,37.765975000000005,112.60674999999999,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:45:25,37.75492777777777,112.60600555555556,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:45:31,37.74160833333334,112.60513055555555,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:45:37,37.726169444444444,112.60419722222221,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:45:43,37.71363888888889,112.60353055555557,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:45:48,37.70280277777778,112.6028888888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:45:54,37.688725,112.6024388888889,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:00,37.67563611111111,112.60196666666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:06,37.66286944444444,112.60151388888889,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:12,37.65419444444444,112.60132222222222,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:21,37.629866666666665,112.60040000000001,POS,-1.0,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:28,37.61456944444445,112.59941111111111,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:35,37.59956944444445,112.59793055555555,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:40,37.58819722222223,112.59679444444446,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:46,37.57775833333333,112.59582777777777,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:52,37.561975,112.59391944444444,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:46:58,37.54787777777777,112.59170833333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:04,37.53553888888889,112.58949722222222,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:10,37.52283611111111,112.58713888888889,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:16,37.51026388888889,112.58466944444444,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:22,37.49764444444444,112.58215833333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:28,37.48475,112.57950000000001,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:34,37.47193888888889,112.577075,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:40,37.45988055555556,112.57464999999999,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:46,37.449925,112.57284166666666,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:52,37.436191666666666,112.5702138888889,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:47:58,37.42031111111111,112.56716111111112,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:48:04,37.407202777777776,112.56454444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:48:10,37.3954,112.56235555555556,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:48:15,37.386655555555556,112.56065833333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:48:21,37.373555555555555,112.55808333333333,POS,10698.480000000001,,ADSB
10698.480000000001,,0,2026-03-20 12:48:27,ETP,0,2026-03-20 12:48:26,37.36055277777778,112.55546666666666,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:48:32,37.34741944444444,112.55334166666667,POS,10698.480000000001,,ADSB
10690.86,,0,,,0,2026-03-20 12:48:38,37.33480277777778,112.55241944444445,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:48:44,37.32130555555556,112.55331944444445,POS,10698.480000000001,,ADSB
10706.1,,0,,,0,2026-03-20 12:48:50,37.307938888888884,112.55540277777779,POS,10698.480000000001,,ADSB
10706.1,,0,,,0,2026-03-20 12:48:56,37.29446388888889,112.55816944444443,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:02,37.279827777777776,112.56196944444446,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:08,37.266438888888885,112.56559444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:14,37.25281388888889,112.56971388888888,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:20,37.2442,112.57240277777778,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:26,37.22581944444445,112.57821111111112,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:35,37.20887777777777,112.58376944444444,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:40,37.193333333333335,112.5889638888889,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:46,37.18028611111111,112.59338333333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:52,37.16816388888889,112.59748055555555,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:49:58,37.153936111111115,112.60228888888889,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:50:04,37.139966666666666,112.60705,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:50:11,37.12563333333333,112.6119,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:50:16,37.113680555555554,112.61585,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:50:23,37.09831944444445,112.62115,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:50:29,37.08835,112.62455,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:50:35,37.07102222222222,112.63028888888888,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:50:41,37.05744166666667,112.6349888888889,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:50:47,37.04267777777778,112.63990277777778,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:50:53,37.03016944444444,112.64413055555555,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:00,37.01719722222222,112.64843055555555,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:05,37.002830555555555,112.65326944444445,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:11,36.990322222222225,112.65743333333333,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:16,36.9791,112.66116666666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:22,36.96474444444444,112.66595277777778,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:28,36.951997222222225,112.6701361111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:34,36.93818055555556,112.67470555555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:40,36.92541388888888,112.67912777777778,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:46,36.91107777777778,112.68389166666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:52,36.90209722222222,112.68688333333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:51:58,36.888149999999996,112.69155555555555,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:04,36.87441666666666,112.69611666666667,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:10,36.856897222222216,112.70200277777778,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:16,36.843938888888886,112.70627222222222,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:22,36.83445833333333,112.70948333333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:28,36.816341666666666,112.71551944444444,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:34,36.80447777777778,112.71948888888888,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:40,36.79059444444445,112.72412499999999,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:46,36.77705277777778,112.72858888888888,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:52,36.76331944444445,112.73315833333334,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:52:58,36.75001666666667,112.73745,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:05,36.73583333333333,112.74225555555556,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:10,36.722852777777774,112.74656944444445,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:16,36.70903333333333,112.751075,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:22,36.696524999999994,112.75519444444444,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:28,36.681738888888894,112.76002222222223,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:34,36.66865000000001,112.76442222222222,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:40,36.655988888888885,112.76843333333333,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:46,36.642063888888885,112.77311111111112,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:52,36.62865277777777,112.77740277777778,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:53:58,36.61536944444444,112.78169444444444,POS,10698.480000000001,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:54:04,36.60193888888889,112.78598611111111,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:54:10,36.58784166666667,112.79040555555557,POS,10706.1,,ADSB
10698.480000000001,,0,,,0,2026-03-20 12:54:16,36.574666666666666,112.79467777777778,POS,10698.480000000001,,ADSB
