alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
10058.4,,0,,,74900,2026-04-05 00:14:01,58.91323888888889,27.85828888888889,POS,-1.0,,ADSB
10058.4,,0,,,74900,2026-04-05 00:14:55,58.92981944444445,28.138938888888887,POS,-1.0,,ADSB
10058.4,,0,,,74900,2026-04-05 00:15:27,58.93915833333333,28.255658333333333,POS,-1.0,,ADSB
10058.4,,0,,,74900,2026-04-05 00:16:19,58.96002777777778,28.499950000000002,POS,-1.0,,ADSB
10058.4,,0,,,74900,2026-04-05 00:17:09,58.977719444444446,28.737919444444444,POS,-1.0,,ADSB
10058.4,,0,,,74900,2026-04-05 00:17:43,58.98903888888889,28.89103888888889,POS,-1.0,,ADSB
10058.4,,0,2026-04-05 00:18:15,ORT,74900,2026-04-05 00:18:15,59.00021944444445,29.030627777777777,POS,-1.0,,ADSB
10058.4,,0,,,74900,2026-04-05 00:18:55,59.01348888888889,29.2149,POS,-1.0,,ADSB
10058.4,,0,,,74900,2026-04-05 00:19:49,59.03165833333333,29.466308333333334,POS,-1.0,,ADSB
10027,,0,,,73500,2026-04-05 00:19:55,59.037000000000006,29.535,POS,,,ACARS
10027,,0,2026-04-05 00:31:21,ORT,72100,2026-04-05 00:31:21,59.2,32.262,POS,,,ACARS
10058,,0,2026-04-05 00:39:59,ORT,70700,2026-04-05 00:39:59,59.306000000000004,35.023,POS,,,ACARS
10027,,0,2026-04-05 00:50:24,ORT,69300,2026-04-05 00:50:24,59.352000000000004,37.778999999999996,POS,,,ACARS
10027,,0,,,68000,2026-04-05 01:00:00,59.342000000000006,40.528,POS,,,ACARS
10027,,0,,,66700,2026-04-05 01:09:04,59.281,42.995,POS,,,ACARS
10058,,0,2026-04-05 01:20:10,FTR,65600,2026-04-05 01:19:03,59.135,45.73,POS,,,ACARS
10058,,0,2026-04-05 01:29:05,ORT,64000,2026-04-05 01:29:05,59.019,48.492000000000004,POS,,,ACARS
10027,,0,2026-04-05 01:43:40,ORT,62200,2026-04-05 01:43:40,58.778999999999996,52.513,POS,,,ACARS
10058,,0,2026-04-05 01:56:41,ORT,60800,2026-04-05 01:56:41,58.546,55.224,POS,,,ACARS
10027,,0,2026-04-05 02:03:40,ORT,59600,2026-04-05 02:03:40,58.259,57.869,POS,,,ACARS
10027,,0,2026-04-05 02:13:56,ORT,58300,2026-04-05 02:13:56,57.924,60.42,POS,,,ACARS
10058.4,,0,,,58300,2026-04-05 02:15:20,57.88421944444445,60.69799722222223,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:15:52,57.84713888888889,60.95116944444444,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:16:24,57.82578888888889,61.09525,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:16:54,57.80671944444445,61.22272777777778,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:17:24,57.78771944444445,61.34925,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:18:00,57.76513888888889,61.49917777777778,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:18:28,57.74587777777778,61.62549722222222,POS,-1.0,,ADSB
10058.4,,0,2026-04-05 02:19:00,ORT,58300,2026-04-05 02:19:00,57.72677777777778,61.75025,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:19:32,57.70712777777778,61.87729722222222,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:20:00,57.687647222222225,62.001938888888894,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:20:30,57.66832777777778,62.12510833333334,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:21:00,57.64865833333334,62.249950000000005,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:21:30,57.628969444444444,62.37425833333333,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:22:00,57.60914722222222,62.499158333333334,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:22:50,57.57585,62.70623888888888,POS,-1.0,,ADSB
10058.4,,0,,,58300,2026-04-05 02:23:22,57.555927777777775,62.82850833333333,POS,-1.0,,ADSB
10027,,0,,,57100,2026-04-05 02:23:40,57.539,62.921,POS,,,ACARS
10058.4,,0,,,57100,2026-04-05 02:23:52,57.53502777777778,62.955438888888885,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:24:22,57.5148,63.07722777777777,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:24:52,57.4942,63.20073888888889,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:25:22,57.47428888888889,63.319700000000005,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:25:52,57.453319444444446,63.444408333333335,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:26:20,57.43299722222223,63.56500833333333,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:26:52,57.41235833333333,63.686769444444444,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:27:22,57.39339722222223,63.80712777777778,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:27:52,57.376238888888885,63.92986944444444,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:28:22,57.35915833333333,64.05123888888889,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:28:52,57.34203888888889,64.17105833333333,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:29:22,57.324419444444445,64.2907,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:29:52,57.306638888888884,64.41071944444444,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:30:22,57.28852777777778,64.53325833333334,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:30:52,57.270377777777774,64.65356944444444,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:31:24,57.25176944444444,64.77581944444445,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:31:52,57.23345833333334,64.89570833333333,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:32:22,57.21497777777778,65.0155,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:32:52,57.19616944444444,65.1371388888889,POS,-1.0,,ADSB
10058.4,,0,,,57100,2026-04-05 02:33:22,57.177597222222225,65.25835,POS,-1.0,,ADSB
10027,,0,,,55900,2026-04-05 02:33:40,57.165,65.34100000000001,POS,,,ACARS
10058.4,,0,,,55900,2026-04-05 02:34:04,57.156327777777776,65.42160833333334,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:34:36,57.14190833333333,65.54563888888889,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:35:06,57.12757777777778,65.66725833333334,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:35:34,57.113169444444445,65.78736944444445,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:36:04,57.098508333333335,65.90866944444444,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:36:36,57.083308333333335,66.03168888888888,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:37:06,57.06797777777778,66.15391944444444,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:37:36,57.05288888888889,66.27271944444445,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:38:06,57.037708333333335,66.39276944444444,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:38:34,57.02265833333333,66.50985833333333,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:39:06,57.00727777777778,66.62950833333333,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:39:36,56.992219444444444,66.74562777777778,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:40:06,56.97653888888889,66.86482777777778,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:40:36,56.96131944444444,66.98053888888889,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:41:20,56.937019444444445,67.1627,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:41:50,56.92151944444444,67.27858888888889,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:42:20,56.905519444444444,67.39639722222222,POS,-1.0,,ADSB
10058.4,,0,,,55900,2026-04-05 02:43:02,56.88592777777777,67.54016944444444,POS,-1.0,,ADSB
10058,,0,2026-04-05 02:43:41,FUL,54700,2026-04-05 02:43:41,56.862,67.719,POS,,,ACARS
10058.4,,0,,,54700,2026-04-05 02:44:02,56.86024722222223,67.72618888888888,POS,-1.0,,ADSB
10058.4,,0,,,54700,2026-04-05 02:50:38,56.630719444444445,69.30209722222222,POS,-1.0,,ADSB
10058.4,,0,,,54700,2026-04-05 02:51:08,56.612969444444445,69.41666944444445,POS,-1.0,,ADSB
10058.4,,0,,,54700,2026-04-05 02:51:36,56.59480833333333,69.53246944444444,POS,-1.0,,ADSB
10058.4,,0,,,54700,2026-04-05 02:52:38,56.558258333333335,69.76317777777778,POS,-1.0,,ADSB
10058.4,,0,,,54700,2026-04-05 02:53:08,56.539227777777775,69.88171944444444,POS,-1.0,,ADSB
10027,,0,,,53400,2026-04-05 02:53:41,56.517999999999994,70.027,POS,,,ACARS
10058.4,,0,,,53400,2026-04-05 02:54:08,56.50080833333333,70.11315833333333,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:54:38,56.47963888888889,70.22803888888889,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:55:08,56.458647222222226,70.34125,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:55:38,56.437450000000005,70.45639722222222,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:56:08,56.41625833333333,70.57183888888889,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:56:36,56.395377777777774,70.68577777777777,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:57:36,56.35520833333333,70.90996944444444,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:58:04,56.33434722222222,71.02583888888888,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:58:36,56.31335833333333,71.14127777777777,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:59:06,56.291850000000004,71.25800833333334,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 02:59:38,56.270247222222224,71.37422777777778,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 03:00:08,56.248647222222225,71.48923888888889,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 03:00:36,56.22660833333334,71.60513888888889,POS,-1.0,,ADSB
10058.4,,0,,,53400,2026-04-05 03:01:06,56.20442777777778,71.72106944444445,POS,-1.0,,ADSB
10066.02,,0,,,53400,2026-04-05 03:01:42,56.17867777777778,71.85407777777777,POS,-1.0,,ADSB
10325.1,,0,,,53400,2026-04-05 03:02:12,56.15610833333333,71.96976944444445,POS,-1.0,,ADSB
10607.04,,0,,,53400,2026-04-05 03:02:42,56.132999999999996,72.08620833333333,POS,-1.0,,ADSB
10668.0,,0,,,53400,2026-04-05 03:03:32,56.094788888888885,72.27561944444444,POS,-1.0,,ADSB
10668,,0,,,52100,2026-04-05 03:03:40,56.087,72.32,POS,,,ACARS
10668.0,,0,,,52100,2026-04-05 03:04:18,56.060119444444446,72.44592777777778,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:04:48,56.03632777777778,72.56177777777778,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:05:20,56.01305833333333,72.67455833333334,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:05:50,55.98990833333334,72.78570833333333,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:06:34,55.955838888888884,72.94912777777778,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:07:04,55.93246944444445,73.06053888888889,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:07:34,55.90854722222222,73.17393888888888,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:08:04,55.884750000000004,73.28652777777778,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:08:34,55.86198888888889,73.39896944444443,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:09:02,55.839108333333336,73.51235000000001,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:09:48,55.80346944444444,73.68718888888888,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:10:22,55.77995833333333,73.80099999999999,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:10:50,55.756727777777776,73.9125,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:11:20,55.73308888888889,74.02520833333334,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:11:51,55.70923888888889,74.13881944444445,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:12:21,55.68566944444444,74.25042777777777,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:12:51,55.66148888888888,74.36413888888889,POS,-1.0,,ADSB
10668.0,,0,,,52100,2026-04-05 03:13:21,55.637369444444445,74.47681944444444,POS,-1.0,,ADSB
10668,,0,2026-04-05 03:13:41,FUL,50800,2026-04-05 03:13:41,55.626000000000005,74.56700000000001,POS,,,ACARS
10668.0,,0,,,50800,2026-04-05 03:13:51,55.61306944444444,74.5900388888889,POS,-1.0,,ADSB
10668.0,,0,,,50800,2026-04-05 03:14:29,55.582769444444445,74.73526944444444,POS,-1.0,,ADSB
10637,,0,,,49500,2026-04-05 03:23:49,55.126000000000005,76.803,POS,,,ACARS
10668,,0,2026-04-05 03:33:41,FUL,48300,2026-04-05 03:33:41,54.556000000000004,78.967,POS,,,ACARS
10637,,0,,,46900,2026-04-05 03:43:41,53.921,81.09,POS,,,ACARS
10668,,0,2026-04-05 03:53:40,FUL,45700,2026-04-05 03:53:40,53.247,83.158,POS,,,ACARS
10637,,0,2026-04-05 04:03:29,FTR,44600,2026-04-05 04:03:48,52.539,85.187,POS,,,ACARS
10637,,0,2026-04-05 04:13:40,FUL,43500,2026-04-05 04:13:40,52.309,87.384,POS,,,ACARS
10668,,0,,,42400,2026-04-05 04:23:40,52.053999999999995,89.57900000000001,POS,,,ACARS
10637,,0,2026-04-05 04:33:41,FUL,41200,2026-04-05 04:33:41,51.705,91.739,POS,,,ACARS
10668,,0,2026-04-05 04:43:41,FUL,39900,2026-04-05 04:43:41,51.314,93.87700000000001,POS,,,ACARS
10698,,0,2026-04-05 04:53:48,FUL,38800,2026-04-05 04:53:48,50.888999999999996,95.95700000000001,POS,,,ACARS
10698,,0,2026-04-05 05:02:31,FTR,37700,2026-04-05 05:03:37,50.424,98.01299999999999,POS,,,ACARS
10698,,0,,,36400,2026-04-05 05:13:37,49.628,99.883,POS,,,ACARS
10668,,0,2026-04-05 05:22:56,FTR,35300,2026-04-05 05:23:37,48.712,101.672,POS,,,ACARS
10698,,0,2026-04-05 05:33:37,FUL,34200,2026-04-05 05:33:37,47.781,103.451,POS,,,ACARS
10698,,0,2026-04-05 05:43:37,FUL,33000,2026-04-05 05:43:36,46.827000000000005,105.16,POS,,,ACARS
10698,,0,2026-04-05 05:53:42,FUL,32000,2026-04-05 05:53:41,45.818999999999996,106.85799999999999,POS,,,ACARS
10668,,0,2026-04-05 06:03:38,FUL,30800,2026-04-05 06:03:37,44.77,108.519,POS,,,ACARS
10698,,0,2026-04-05 06:13:41,FUL,29600,2026-04-05 06:13:41,43.704,110.13,POS,,,ACARS
10698,,0,2026-04-05 06:23:37,FUL,28600,2026-04-05 06:23:37,42.46,110.96400000000001,POS,,,ACARS
10698,,0,2026-04-05 06:23:38,IMA,28600,2026-04-05 06:23:38,42.46,110.96400000000001,POS,,,ACARS
10668,,0,2026-04-05 06:33:37,FUL,27500,2026-04-05 06:33:37,41.021,111.553,POS,,,ACARS
10668,,0,2026-04-05 06:43:36,IMP,26200,2026-04-05 06:43:36,39.613,111.952,POS,,,ACARS
10698,,0,2026-04-05 06:53:36,FUL,25100,2026-04-05 06:53:36,38.204,112.297,POS,,,ACARS
8961,,0,2026-04-05 07:03:36,ALT,24200,2026-04-05 07:03:36,36.811,112.716,POS,,,ACARS
8869,,0,2026-04-05 07:13:37,FUL,23100,2026-04-05 07:13:37,35.507,113.227,POS,,,ACARS
7467,,0,2026-04-05 07:23:37,FUL,22100,2026-04-05 07:23:36,34.185,113.74,POS,,,ACARS
6004,,0,2026-04-05 07:33:37,ALT,21000,2026-04-05 07:33:37,32.953,114.35,POS,,,ACARS
5029,,0,2026-04-05 07:43:36,ORT,20100,2026-04-05 07:43:36,31.787,114.797,POS,,,ACARS
2103,,0,2026-04-05 07:53:36,TIA,19600,2026-04-05 07:53:36,30.838,115.039,POS,,,ACARS
182,,0,2026-04-05 08:01:55,IMA,0,2026-04-05 08:01:55,30.229,115.035,POS,,,ACARS
0,ZHEC,0,2026-04-05 08:02:52,ONN,0,2026-04-05 08:02:52,30.342777777777776,115.02972222222222,ONN,,EBBR,ACARS
0,,0,2026-04-05 08:14:35,OPN,19100,2026-04-05 08:03:01,30.346,115.05,POS,,,ACARS
0,ZHEC,0,2026-04-05 08:14:29,INN,0,2026-04-05 08:14:29,30.342777777777776,115.02972222222222,INN,,EBBR,ACARS
