alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
0.0,,0,,,0,2026-03-16 08:00:16,30.338547222222225,115.04259166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:20,30.338569444444445,115.04244166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:26,30.338591666666666,115.04226111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:30,30.338616666666667,115.04210833333335,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:33,30.338630555555557,115.04198611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:37,30.33865,115.04183611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:39,30.338663888888888,115.04174444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:42,30.338686111111112,115.04160277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:45,30.338719444444443,115.04141111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:49,30.338744444444444,115.04124722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:52,30.33877777777778,115.04107222222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:00:58,30.338825,115.04076111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:00,30.338847222222224,115.04064166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:02,30.33887222222222,115.04047777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:05,30.338894444444445,115.0403,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:09,30.338930555555553,115.04005,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:14,30.338977777777778,115.03972222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:19,30.339019444444446,115.03944166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:22,30.33906388888889,115.0392,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:25,30.339091666666665,115.03896666666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:27,30.339122222222223,115.0388111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:29,30.33915,115.03866388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:32,30.339177777777778,115.03848611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:34,30.33920277777778,115.03833888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:36,30.339225000000003,115.0381361111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:39,30.339266666666667,115.03790833333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:42,30.339302777777778,115.03768888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:45,30.339325000000002,115.037525,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:49,30.339372222222224,115.03719444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:52,30.33940833333333,115.03698888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:54,30.339430555555555,115.03676944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:57,30.33946388888889,115.0366138888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:01:59,30.33948888888889,115.03639722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:02,30.33952222222222,115.0361638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:05,30.339566666666666,115.03592777777779,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:08,30.33960277777778,115.0356861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:12,30.339669444444443,115.03529444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:17,30.339716666666664,115.03494444444443,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:21,30.339766666666666,115.03455833333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:26,30.339850000000002,115.03407777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:29,30.33988888888889,115.03381388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:33,30.339944444444445,115.03346388888887,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:36,30.339977777777776,115.03326666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:39,30.34001388888889,115.03296666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:44,30.340072222222222,115.03261666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:47,30.340116666666667,115.032375,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:50,30.340152777777778,115.03214166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:55,30.340197222222223,115.03183888888888,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:02:58,30.340208333333333,115.0316888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:01,30.340230555555557,115.03150000000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:04,30.340244444444444,115.03137222222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:08,30.340241666666664,115.03118888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:12,30.340138888888887,115.03106944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:16,30.33998888888889,115.030975,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:18,30.3399,115.03094722222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:20,30.33981388888889,115.03093333333332,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:23,30.339708333333334,115.03090555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:26,30.339580555555557,115.03089166666668,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:28,30.33948888888889,115.03086666666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:30,30.33939722222222,115.0308388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:32,30.339269444444444,115.0308111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:35,30.339122222222223,115.03078611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:39,30.33890277777778,115.03074444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:41,30.33877777777778,115.03071944444446,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:47,30.33843611111111,115.03063611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:51,30.338183333333337,115.03059722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:53,30.338044444444446,115.03056944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:57,30.337747222222223,115.03050277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:03:59,30.337600000000002,115.03047500000001,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:03,30.337302777777776,115.03040833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:08,30.336913888888887,115.03032777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:12,30.336602777777777,115.030275,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:14,30.33642777777778,115.03023333333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:16,30.33625,115.03020555555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:20,30.33588333333333,115.030125,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:23,30.335619444444443,115.03007222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:25,30.335427777777777,115.03002777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:27,30.335241666666665,115.03,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:30,30.335008333333334,115.02994444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:32,30.33477222222222,115.02989722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:34,30.33458888888889,115.02986111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:36,30.33438055555556,115.02981944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:38,30.33416944444444,115.02978055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:43,30.33377777777778,115.02969444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:45,30.33353611111111,115.02965555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:49,30.333122222222222,115.02957222222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:51,30.332900000000002,115.02951944444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:53,30.33269166666667,115.02947777777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:04:59,30.332180555555556,115.02936666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:02,30.33184166666667,115.02931111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:04,30.33158611111111,115.02925833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:08,30.33126111111111,115.0291888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:10,30.331041666666668,115.02914166666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:13,30.33066388888889,115.0290611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:17,30.330297222222224,115.02899444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:19,30.33003888888889,115.02894166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:23,30.329691666666665,115.028875,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:28,30.32925555555556,115.02878055555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:31,30.328958333333333,115.02871111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:34,30.32869722222222,115.02865833333333,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:37,30.328491666666668,115.02862499999999,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:41,30.328163888888888,115.02855833333334,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:45,30.32789722222222,115.02850277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:49,30.327597222222224,115.02844166666667,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:51,30.327455555555556,115.02841944444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:53,30.3273,115.0283888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:05:55,30.32716111111111,115.02836111111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:00,30.326922222222223,115.02829444444444,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:03,30.326808333333332,115.02821388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:07,30.326744444444444,115.028075,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:09,30.32675,115.0279861111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:12,30.326755555555557,115.02785555555556,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:15,30.326755555555557,115.02776111111112,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:17,30.326769444444444,115.0276638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:20,30.32678333333333,115.02752777777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:22,30.32681388888889,115.02740277777778,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:24,30.326819444444446,115.02729722222223,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:28,30.326852777777777,115.0271361111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:32,30.326888888888888,115.0269361111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:34,30.326908333333332,115.0268,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:38,30.326977777777778,115.02664722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:42,30.327083333333334,115.02653055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:47,30.327277777777777,115.0264638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:51,30.327447222222222,115.0264638888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:53,30.327524999999998,115.02648333333335,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:06:58,30.32773333333333,115.02653055555555,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:07:02,30.327905555555557,115.02657222222221,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:07:05,30.328044444444448,115.02659722222222,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:07:08,30.32820277777778,115.0266388888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:07:12,30.328455555555557,115.0266888888889,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:07:14,30.3287,115.02674444444445,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:07:19,30.32933611111111,115.02686666666666,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:07:21,30.329794444444442,115.0269611111111,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:07:25,30.330983333333332,115.02720277777777,POS,0.0,,ADSB
0.0,,0,,,0,2026-03-16 08:07:28,30.332116666666664,115.02743333333333,POS,0.0,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:31,30.333572222222223,115.0277138888889,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:34,30.334902777777778,115.02799166666667,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:36,30.336233333333332,115.02824722222222,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:41,30.339302777777778,115.02889166666667,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:43,30.340674999999997,115.02917222222223,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:46,30.342305555555555,115.02949444444444,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:48,30.344236111111112,115.02988055555556,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:50,30.345847222222222,115.03024444444445,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:54,30.34867777777778,115.03078055555555,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:57,30.351125,115.03129444444444,POS,914.4000000000001,,ADSB
-1.0,,0,,,0,2026-03-16 08:07:59,30.352927777777776,115.03163888888889,POS,914.4000000000001,,ADSB
22.86,,0,,,0,2026-03-16 08:08:01,30.354622222222222,115.03202499999999,POS,914.4000000000001,,ADSB
0,EBBR,0,2026-03-16 08:08:02,OFF,0,2026-03-16 08:08:02,30.342777777777776,115.02972222222222,OFF,,ZHEC,ACARS
76.2,,0,,,0,2026-03-16 08:08:04,30.357691666666668,115.03273333333334,POS,914.4000000000001,,ADSB
60,,0,,,106100,2026-03-16 08:08:09,30.354,115.032,POS,,,ACARS
137.16,,0,,,106100,2026-03-16 08:08:09,30.361597222222223,115.03352777777778,POS,914.4000000000001,,ADSB
182.88,,0,,,106100,2026-03-16 08:08:12,30.364491666666666,115.03415,POS,914.4000000000001,,ADSB
297.18,,0,,,106100,2026-03-16 08:08:20,30.371058333333334,115.03558888888888,POS,914.4000000000001,,ADSB
327.66,,0,,,106100,2026-03-16 08:08:22,30.372755555555557,115.03590833333334,POS,914.4000000000001,,ADSB
373.38,,0,,,106100,2026-03-16 08:08:25,30.37545833333333,115.03644444444444,POS,914.4000000000001,,ADSB
441.96000000000004,,0,,,106100,2026-03-16 08:08:30,30.37966388888889,115.03734722222222,POS,914.4000000000001,,ADSB
487.68,,0,,,106100,2026-03-16 08:08:33,30.382408333333334,115.03790555555557,POS,914.4000000000001,,ADSB
518.1600000000001,,0,,,106100,2026-03-16 08:08:36,30.384705555555556,115.03837777777777,POS,914.4000000000001,,ADSB
556.26,,0,,,106100,2026-03-16 08:08:39,30.38790277777778,115.03910555555557,POS,914.4000000000001,,ADSB
571.5,,0,,,106100,2026-03-16 08:08:42,30.389919444444445,115.03951388888889,POS,914.4000000000001,,ADSB
609.6,,0,,,106100,2026-03-16 08:08:45,30.393075000000003,115.0402,POS,3413.76,,ADSB
647.7,,0,,,106100,2026-03-16 08:08:50,30.397130555555556,115.04108055555555,POS,3596.6400000000003,,ADSB
670.5600000000001,,0,,,106100,2026-03-16 08:08:52,30.399319444444444,115.04157222222221,POS,3596.6400000000003,,ADSB
693.4200000000001,,0,,,106100,2026-03-16 08:08:56,30.402066666666666,115.042175,POS,3596.6400000000003,,ADSB
739.14,,0,,,106100,2026-03-16 08:09:00,30.40595,115.04305555555555,POS,3596.6400000000003,,ADSB
754.38,,0,,,106100,2026-03-16 08:09:02,30.40777222222222,115.04344166666667,POS,-1.0,,ADSB
784.86,,0,,,106100,2026-03-16 08:09:05,30.410583333333335,115.04410555555556,POS,3596.6400000000003,,ADSB
815.34,,0,,,106100,2026-03-16 08:09:08,30.413372222222222,115.04477222222222,POS,3596.6400000000003,,ADSB
830.58,,0,,,106100,2026-03-16 08:09:10,30.415219444444443,115.0452,POS,3596.6400000000003,,ADSB
868.6800000000001,,0,,,106100,2026-03-16 08:09:14,30.418825000000002,115.04618888888889,POS,3596.6400000000003,,ADSB
883.9200000000001,,0,,,106100,2026-03-16 08:09:16,30.420627777777778,115.04668055555555,POS,3596.6400000000003,,ADSB
906.7800000000001,,0,,,106100,2026-03-16 08:09:19,30.422794444444445,115.04726111111111,POS,3596.6400000000003,,ADSB
944.88,,0,,,106100,2026-03-16 08:09:23,30.426827777777778,115.04850555555555,POS,3596.6400000000003,,ADSB
967.74,,0,,,106100,2026-03-16 08:09:26,30.429658333333336,115.04938333333334,POS,3596.6400000000003,,ADSB
982.98,,0,,,106100,2026-03-16 08:09:29,30.432450000000003,115.05019999999999,POS,3596.6400000000003,,ADSB
998.22,,0,,,106100,2026-03-16 08:09:32,30.43440277777778,115.05075833333333,POS,3596.6400000000003,,ADSB
1013.46,,0,,,106100,2026-03-16 08:09:34,30.436441666666667,115.05135833333334,POS,3596.6400000000003,,ADSB
1036.3200000000002,,0,,,106100,2026-03-16 08:09:38,30.440280555555553,115.05245277777779,POS,3596.6400000000003,,ADSB
1059.18,,0,,,106100,2026-03-16 08:09:42,30.44395,115.05350555555556,POS,3596.6400000000003,,ADSB
1074.42,,0,,,106100,2026-03-16 08:09:46,30.448005555555557,115.05470555555556,POS,3596.6400000000003,,ADSB
1082.04,,0,,,106100,2026-03-16 08:09:49,30.45158888888889,115.05571388888889,POS,3596.6400000000003,,ADSB
1089.66,,0,,,106100,2026-03-16 08:09:52,30.45414166666667,115.05646666666668,POS,3596.6400000000003,,ADSB
1112.52,,0,,,106100,2026-03-16 08:09:56,30.458669444444446,115.05777499999999,POS,3596.6400000000003,,ADSB
1120.14,,0,,,106100,2026-03-16 08:09:58,30.46098888888889,115.05843888888889,POS,3596.6400000000003,,ADSB
1135.38,,0,,,106100,2026-03-16 08:10:02,30.465236111111114,115.05964166666668,POS,3596.6400000000003,,ADSB
1150.6200000000001,,0,,,106100,2026-03-16 08:10:05,30.46783333333333,115.06041388888889,POS,3596.6400000000003,,ADSB
