gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-17 20:09:38,9448.800000000001,81000,0,53.456488888888885,8.203719444444443,POS,-1.0,ADSB
2026-04-17 20:10:10,9448.800000000001,81000,0,53.49130833333333,8.306958333333332,POS,-1.0,ADSB
2026-04-17 20:10:38,9448.800000000001,81000,0,53.52588888888889,8.409877777777778,POS,-1.0,ADSB
2026-04-17 20:11:10,9448.800000000001,81000,0,53.56067777777778,8.513597222222222,POS,-1.0,ADSB
2026-04-17 20:11:38,9448.800000000001,81000,0,53.595147222222224,8.616888888888889,POS,-1.0,ADSB
2026-04-17 20:12:08,9448.800000000001,81000,0,53.63017777777778,8.7225,POS,-1.0,ADSB
2026-04-17 20:12:40,9448.800000000001,81000,0,53.664049999999996,8.825158333333333,POS,-1.0,ADSB
2026-04-17 20:13:08,9448.800000000001,81000,0,53.69855833333333,8.930269444444445,POS,-1.0,ADSB
2026-04-17 20:13:38,9448.800000000001,81000,0,53.73212777777778,9.0327,POS,-1.0,ADSB
2026-04-17 20:14:08,9448.800000000001,81000,0,53.76647777777778,9.137719444444445,POS,-1.0,ADSB
2026-04-17 20:14:38,9448.800000000001,81000,0,53.79915833333333,9.238208333333334,POS,-1.0,ADSB
2026-04-17 20:15:08,9448.800000000001,81000,0,53.833708333333334,9.344997222222222,POS,-1.0,ADSB
2026-04-17 20:15:38,9448.800000000001,81000,0,53.86647777777778,9.446708333333333,POS,-1.0,ADSB
2026-04-17 20:16:08,9448.800000000001,81000,0,53.90101944444445,9.554388888888889,POS,-1.0,ADSB
2026-04-17 20:16:38,9448.800000000001,81000,0,53.934127777777775,9.658000000000001,POS,-1.0,ADSB
2026-04-17 20:17:08,9448.800000000001,81000,0,53.96703888888889,9.76158888888889,POS,-1.0,ADSB
2026-04-17 20:17:38,9448.800000000001,81000,0,53.99985833333333,9.865488888888889,POS,-1.0,ADSB
2026-04-17 20:17:44,9448,79700,0,54.015,9.914,POS,,ACARS
2026-04-17 20:18:08,9448.800000000001,79700,0,54.03272777777778,9.969858333333333,POS,-1.0,ADSB
2026-04-17 20:18:38,9448.800000000001,79700,0,54.066138888888894,10.076158333333332,POS,-1.0,ADSB
2026-04-17 20:19:08,9448.800000000001,79700,0,54.09873888888889,10.180247222222222,POS,-1.0,ADSB
2026-04-17 20:19:38,9448.800000000001,79700,0,54.13082777777778,10.283199999999999,POS,-1.0,ADSB
2026-04-17 20:20:08,9448.800000000001,79700,0,54.16347777777777,10.388619444444444,POS,-1.0,ADSB
2026-04-17 20:20:38,9448.800000000001,79700,0,54.194897222222224,10.490649999999999,POS,-1.0,ADSB
2026-04-17 20:21:08,9448.800000000001,79700,0,54.22702777777778,10.595177777777778,POS,-1.0,ADSB
2026-04-17 20:21:38,9448.800000000001,79700,0,54.259750000000004,10.702219444444443,POS,-1.0,ADSB
2026-04-17 20:22:10,9448.800000000001,79700,0,54.29070833333333,10.803638888888889,POS,-1.0,ADSB
2026-04-17 20:22:38,9448.800000000001,79700,0,54.322719444444445,10.90933888888889,POS,-1.0,ADSB
2026-04-17 20:23:08,9448.800000000001,79700,0,54.353119444444445,11.010077777777777,POS,-1.0,ADSB
2026-04-17 20:23:40,9448.800000000001,79700,0,54.385019444444445,11.116169444444445,POS,-1.0,ADSB
2026-04-17 20:24:08,9448.800000000001,79700,0,54.41651944444445,11.221558333333334,POS,-1.0,ADSB
2026-04-17 20:24:38,9448.800000000001,79700,0,54.44745833333334,11.32568888888889,POS,-1.0,ADSB
2026-04-17 20:25:10,9448.800000000001,79700,0,54.47855,11.430608333333334,POS,-1.0,ADSB
2026-04-17 20:25:40,9448.800000000001,79700,0,54.50898888888889,11.533619444444444,POS,-1.0,ADSB
2026-04-17 20:26:08,9448.800000000001,79700,0,54.539249999999996,11.636347222222222,POS,-1.0,ADSB
2026-04-17 20:26:38,9448.800000000001,79700,0,54.57050833333333,11.743008333333334,POS,-1.0,ADSB
2026-04-17 20:27:10,9448.800000000001,79700,0,54.600049999999996,11.84433888888889,POS,-1.0,ADSB
2026-04-17 20:27:40,9448.800000000001,79700,0,54.63225833333333,11.955547222222222,POS,-1.0,ADSB
2026-04-17 20:27:44,9418,78500,0,54.644,11.998000000000001,POS,,ACARS
2026-04-17 20:28:10,9448.800000000001,78500,0,54.662619444444445,12.060658333333334,POS,-1.0,ADSB
2026-04-17 20:28:40,9448.800000000001,78500,0,54.69263888888889,12.165177777777778,POS,-1.0,ADSB
2026-04-17 20:29:10,9448.800000000001,78500,0,54.7229,12.271058333333333,POS,-1.0,ADSB
2026-04-17 20:29:40,9448.800000000001,78500,0,54.75343888888889,12.378177777777779,POS,-1.0,ADSB
2026-04-17 20:30:10,9448.800000000001,78500,0,54.78364722222222,12.485208333333333,POS,-1.0,ADSB
2026-04-17 20:30:42,9448.800000000001,78500,0,54.81325833333334,12.590008333333333,POS,-1.0,ADSB
2026-04-17 20:31:10,9448.800000000001,78500,0,54.84287777777777,12.695669444444446,POS,-1.0,ADSB
2026-04-17 20:31:42,9448.800000000001,78500,0,54.87354722222222,12.805208333333333,POS,-1.0,ADSB
2026-04-17 20:32:12,9448.800000000001,78500,0,54.9034,12.912247222222222,POS,-1.0,ADSB
2026-04-17 20:32:42,9448.800000000001,78500,0,54.93195833333333,13.015408333333333,POS,-1.0,ADSB
2026-04-17 20:33:12,9448.800000000001,78500,0,54.96235833333333,13.12558888888889,POS,-1.0,ADSB
2026-04-17 20:33:40,9448.800000000001,78500,0,54.99243888888889,13.234947222222221,POS,-1.0,ADSB
2026-04-17 20:34:12,9448.800000000001,78500,0,55.02087777777778,13.339227777777777,POS,-1.0,ADSB
2026-04-17 20:34:42,9448.800000000001,78500,0,55.05025,13.447177777777776,POS,-1.0,ADSB
2026-04-17 20:35:12,9448.800000000001,78500,0,55.07944722222223,13.555269444444445,POS,-1.0,ADSB
2026-04-17 20:35:42,9448.800000000001,78500,0,55.1077,13.660077777777778,POS,-1.0,ADSB
2026-04-17 20:36:12,9448.800000000001,78500,0,55.13698888888889,13.769419444444445,POS,-1.0,ADSB
2026-04-17 20:36:40,9448.800000000001,78500,0,55.164638888888895,13.872908333333333,POS,-1.0,ADSB
2026-04-17 20:37:16,9448.800000000001,78500,0,55.194427777777776,13.985177777777778,POS,-1.0,ADSB
2026-04-17 20:37:42,9448.800000000001,78500,0,55.22080833333334,14.085119444444445,POS,-1.0,ADSB
2026-04-17 20:37:45,9418,77100,0,55.232000000000006,14.126,POS,,ACARS
2026-04-17 20:38:12,9448.800000000001,77100,0,55.24963888888889,14.194497222222223,POS,-1.0,ADSB
2026-04-17 20:38:42,9448.800000000001,77100,0,55.27831944444445,14.30395,POS,-1.0,ADSB
2026-04-17 20:39:12,9448.800000000001,77100,0,55.305588888888884,14.408647222222221,POS,-1.0,ADSB
2026-04-17 20:39:42,9448.800000000001,77100,0,55.33366944444444,14.517019444444443,POS,-1.0,ADSB
2026-04-17 20:40:14,9448.800000000001,77100,0,55.361358333333335,14.62455,POS,-1.0,ADSB
2026-04-17 20:40:40,9448.800000000001,77100,0,55.389300000000006,14.733247222222223,POS,-1.0,ADSB
2026-04-17 20:41:10,9448.800000000001,77100,0,55.416177777777776,14.838569444444444,POS,-1.0,ADSB
2026-04-17 20:41:42,9448.800000000001,77100,0,55.442227777777774,14.941238888888888,POS,-1.0,ADSB
2026-04-17 20:42:12,9448.800000000001,77100,0,55.47080833333334,15.053927777777778,POS,-1.0,ADSB
2026-04-17 20:42:42,9448.800000000001,77100,0,55.49771944444445,15.160527777777778,POS,-1.0,ADSB
2026-04-17 20:43:10,9448.800000000001,77100,0,55.52489722222222,15.268758333333333,POS,-1.0,ADSB
2026-04-17 20:43:42,9448.800000000001,77100,0,55.55053888888889,15.371697222222222,POS,-1.0,ADSB
2026-04-17 20:44:12,9448.800000000001,77100,0,55.57731944444445,15.479558333333335,POS,-1.0,ADSB
2026-04-17 20:44:42,9448.800000000001,77100,0,55.605469444444445,15.593508333333332,POS,-1.0,ADSB
2026-04-17 20:45:12,9448.800000000001,77100,0,55.631147222222225,15.698127777777778,POS,-1.0,ADSB
2026-04-17 20:45:44,9448.800000000001,77100,0,55.659108333333336,15.81258888888889,POS,-1.0,ADSB
2026-04-17 20:46:12,9448.800000000001,77100,0,55.68662777777777,15.925427777777777,POS,-1.0,ADSB
2026-04-17 20:46:44,9448.800000000001,77100,0,55.712738888888886,16.032919444444445,POS,-1.0,ADSB
2026-04-17 20:47:14,9448.800000000001,77100,0,55.738997222222224,16.14235,POS,-1.0,ADSB
2026-04-17 20:47:44,9448.800000000001,77100,0,55.76533888888889,16.25212777777778,POS,-1.0,ADSB
2026-04-17 20:47:45,9418,75800,0,55.772000000000006,16.281,POS,,ACARS
2026-04-17 20:48:14,9448.800000000001,75800,0,55.79145833333333,16.361808333333332,POS,-1.0,ADSB
2026-04-17 20:48:44,9448.800000000001,75800,0,55.81672777777778,16.46858888888889,POS,-1.0,ADSB
2026-04-17 20:49:14,9448.800000000001,75800,0,55.8429,16.579308333333334,POS,-1.0,ADSB
2026-04-17 20:49:42,9448.800000000001,75800,0,55.86877777777778,16.68942777777778,POS,-1.0,ADSB
2026-04-17 20:50:14,9448.800000000001,75800,0,55.89454722222222,16.79983888888889,POS,-1.0,ADSB
2026-04-17 20:50:44,9448.800000000001,75800,0,55.91998888888889,16.90898888888889,POS,-1.0,ADSB
2026-04-17 20:51:14,9448.800000000001,75800,0,55.946869444444445,17.015658333333334,POS,-1.0,ADSB
2026-04-17 20:51:46,9448.800000000001,75800,0,55.97799722222222,17.126569444444446,POS,-1.0,ADSB
2026-04-17 20:52:18,9448.800000000001,75800,0,56.0099,17.23505,POS,-1.0,ADSB
2026-04-17 20:52:46,9448.800000000001,75800,0,56.04195833333333,17.34148888888889,POS,-1.0,ADSB
2026-04-17 20:53:16,9608.82,75800,0,56.07375,17.446797222222223,POS,-1.0,ADSB
2026-04-17 20:53:48,9730.74,75800,0,56.10315,17.544419444444447,POS,-1.0,ADSB
2026-04-17 20:54:18,9867.9,75800,0,56.13495833333334,17.65094722222222,POS,-1.0,ADSB
2026-04-17 20:54:50,10005.060000000001,75800,0,56.163827777777776,17.74823888888889,POS,-1.0,ADSB
2026-04-17 20:55:18,10058.4,75800,0,56.19455833333333,17.852269444444445,POS,-1.0,ADSB
2026-04-17 20:55:48,10058.4,75800,0,56.22481944444445,17.955269444444443,POS,-1.0,ADSB
2026-04-17 20:56:18,10058.4,75800,0,56.25485,18.05893888888889,POS,-1.0,ADSB
2026-04-17 20:56:48,10058.4,75800,0,56.285519444444446,18.16485833333333,POS,-1.0,ADSB
2026-04-17 20:57:20,10058.4,75800,0,56.31618888888889,18.270758333333333,POS,-1.0,ADSB
2026-04-17 20:57:44,10058,74400,0,56.348,18.383,POS,,ACARS
2026-04-17 20:57:52,10058.4,74400,0,56.34759722222223,18.380458333333333,POS,-1.0,ADSB
2026-04-17 20:58:20,10058.4,74400,0,56.37551944444444,18.478008333333335,POS,-1.0,ADSB
2026-04-17 20:58:52,10058.4,74400,0,56.40678888888889,18.58791944444444,POS,-1.0,ADSB
2026-04-17 20:59:20,10058.4,74400,0,56.43545833333333,18.689119444444444,POS,-1.0,ADSB
2026-04-17 20:59:52,10058.4,74400,0,56.46534722222222,18.795119444444442,POS,-1.0,ADSB
2026-04-17 21:00:22,10058.4,74400,0,56.494169444444445,18.89765,POS,-1.0,ADSB
2026-04-17 21:00:52,10058.4,74400,0,56.522977777777776,19.000508333333332,POS,-1.0,ADSB
2026-04-17 21:01:22,10058.4,74400,0,56.55175,19.104019444444443,POS,-1.0,ADSB
2026-04-17 21:01:52,10058.4,74400,0,56.579819444444446,19.205469444444446,POS,-1.0,ADSB
2026-04-17 21:02:32,10058.4,74400,0,56.618138888888886,19.344350000000002,POS,-1.0,ADSB
2026-04-17 21:03:02,10058.4,74400,0,56.6463,19.447308333333332,POS,-1.0,ADSB
2026-04-17 21:03:32,10058.4,74400,0,56.675438888888884,19.554069444444444,POS,-1.0,ADSB
2026-04-17 21:04:02,10058.4,74400,0,56.70354722222222,19.657458333333334,POS,-1.0,ADSB
2026-04-17 21:04:34,10058.4,74400,0,56.732508333333335,19.764669444444444,POS,-1.0,ADSB
2026-04-17 21:05:02,10058.4,74400,0,56.76026944444445,19.868000000000002,POS,-1.0,ADSB
2026-04-17 21:05:32,10058.4,74400,0,56.78823888888889,19.972350000000002,POS,-1.0,ADSB
2026-04-17 21:06:04,10058.4,74400,0,56.817119444444444,20.080688888888886,POS,-1.0,ADSB
2026-04-17 21:06:34,10058.4,74400,0,56.84415,20.182769444444446,POS,-1.0,ADSB
2026-04-17 21:07:04,10058.4,74400,0,56.87128888888889,20.285369444444445,POS,-1.0,ADSB
2026-04-17 21:07:34,10058.4,74400,0,56.89850833333333,20.38898888888889,POS,-1.0,ADSB
2026-04-17 21:07:44,10058,73100,0,56.915,20.453999999999997,POS,,ACARS
2026-04-17 21:08:04,10058.4,73100,0,56.92570833333333,20.49277777777778,POS,-1.0,ADSB
2026-04-17 21:08:34,10058.4,73100,0,56.95289722222222,20.597050000000003,POS,-1.0,ADSB
2026-04-17 21:09:02,10058.4,73100,0,56.97951944444444,20.7001,POS,-1.0,ADSB
2026-04-17 21:09:32,10058.4,73100,0,57.00635833333334,20.803808333333336,POS,-1.0,ADSB
2026-04-17 21:10:04,10058.4,73100,0,57.033738888888884,20.910238888888887,POS,-1.0,ADSB
2026-04-17 21:10:34,10058.4,73100,0,57.06135833333334,21.018349999999998,POS,-1.0,ADSB
2026-04-17 21:11:06,10058.4,73100,0,57.08821944444444,21.12386944444444,POS,-1.0,ADSB
2026-04-17 21:11:36,10058.4,73100,0,57.11448888888889,21.22772777777778,POS,-1.0,ADSB
2026-04-17 21:12:08,10058.4,73100,0,57.14107777777778,21.33329722222222,POS,-1.0,ADSB
2026-04-17 21:12:36,10058.4,73100,0,57.16735833333333,21.438019444444443,POS,-1.0,ADSB
2026-04-17 21:13:06,10058.4,73100,0,57.19370833333333,21.543658333333333,POS,-1.0,ADSB
2026-04-17 21:13:36,10058.4,73100,0,57.21981944444445,21.648647222222223,POS,-1.0,ADSB
2026-04-17 21:14:06,10058.4,73100,0,57.24593888888889,21.754350000000002,POS,-1.0,ADSB
2026-04-17 21:14:36,10058.4,73100,0,57.27177777777778,21.859069444444444,POS,-1.0,ADSB
2026-04-17 21:15:12,10058.4,73100,0,57.30175,21.981869444444442,POS,-1.0,ADSB
2026-04-17 21:15:40,10058.4,73100,0,57.327538888888895,22.087658333333334,POS,-1.0,ADSB
2026-04-17 21:16:12,10058.4,73100,0,57.35337777777778,22.19432777777778,POS,-1.0,ADSB
2026-04-17 21:16:42,10058.4,73100,0,57.37916944444445,22.301088888888888,POS,-1.0,ADSB
2026-04-17 21:17:12,10058.4,73100,0,57.40452777777777,22.40678888888889,POS,-1.0,ADSB
2026-04-17 21:17:44,10058.4,73100,0,57.42888888888889,22.512847222222224,POS,-1.0,ADSB
2026-04-17 21:17:45,10058,71700,0,57.437000000000005,22.548000000000002,POS,,ACARS
2026-04-17 21:18:12,10058.4,71700,0,57.452038888888886,22.618100000000002,POS,-1.0,ADSB
2026-04-17 21:18:42,10058.4,71700,0,57.47604722222222,22.727077777777776,POS,-1.0,ADSB
2026-04-17 21:19:12,10058.4,71700,0,57.49964722222222,22.833927777777777,POS,-1.0,ADSB
2026-04-17 21:19:42,10058.4,71700,0,57.522538888888896,22.93798888888889,POS,-1.0,ADSB
2026-04-17 21:20:14,10058.4,71700,0,57.54537777777777,23.04210833333333,POS,-1.0,ADSB
2026-04-17 21:20:44,10058.4,71700,0,57.56961944444445,23.15288888888889,POS,-1.0,ADSB
2026-04-17 21:21:14,10058.4,71700,0,57.59302777777778,23.2608,POS,-1.0,ADSB
2026-04-17 21:21:44,10058.4,71700,0,57.61573888888889,23.366200000000003,POS,-1.0,ADSB
2026-04-17 21:22:14,10058.4,71700,0,57.63892777777778,23.47414722222222,POS,-1.0,ADSB
2026-04-17 21:22:46,10058.4,71700,0,57.66283888888889,23.586100000000002,POS,-1.0,ADSB
2026-04-17 21:23:16,10058.4,71700,0,57.68609722222222,23.695788888888888,POS,-1.0,ADSB
2026-04-17 21:23:48,10058.4,71700,0,57.70925833333333,23.803938888888887,POS,-1.0,ADSB
2026-04-17 21:24:16,10058.4,71700,0,57.73639722222222,23.904477777777778,POS,-1.0,ADSB
2026-04-17 21:24:50,10058.4,71700,0,57.771058333333336,24.010527777777778,POS,-1.0,ADSB
2026-04-17 21:25:20,10058.4,71700,0,57.80332777777778,24.108519444444443,POS,-1.0,ADSB
2026-04-17 21:25:52,10058.4,71700,0,57.83668888888889,24.20992777777778,POS,-1.0,ADSB
2026-04-17 21:26:22,10058.4,71700,0,57.86931944444444,24.309808333333333,POS,-1.0,ADSB
2026-04-17 21:26:56,10058.4,71700,0,57.90590833333333,24.422238888888888,POS,-1.0,ADSB
2026-04-17 21:27:24,10058.4,71700,0,57.93621944444445,24.515900000000002,POS,-1.0,ADSB
2026-04-17 21:27:45,10027,70400,0,57.965,24.604,POS,,ACARS
2026-04-17 21:27:56,10058.4,70400,0,57.969500000000004,24.61916944444444,POS,-1.0,ADSB
2026-04-17 21:28:26,10058.4,70400,0,57.99900833333333,24.711269444444447,POS,-1.0,ADSB
2026-04-17 21:28:56,10058.4,70400,0,58.03168888888889,24.813447222222223,POS,-1.0,ADSB
2026-04-17 21:29:26,10058.4,70400,0,58.06408888888889,24.915069444444445,POS,-1.0,ADSB
2026-04-17 21:29:56,10058.4,70400,0,58.09546944444445,25.014127777777777,POS,-1.0,ADSB
2026-04-17 21:30:28,10058.4,70400,0,58.127658333333336,25.11615833333333,POS,-1.0,ADSB
2026-04-17 21:30:58,10058.4,70400,0,58.158738888888884,25.21494722222222,POS,-1.0,ADSB
2026-04-17 21:31:28,10058.4,70400,0,58.18917777777778,25.312227777777778,POS,-1.0,ADSB
2026-04-17 21:31:58,10058.4,70400,0,58.220977777777776,25.41430833333333,POS,-1.0,ADSB
2026-04-17 21:32:28,10058.4,70400,0,58.25239722222222,25.51555833333333,POS,-1.0,ADSB
2026-04-17 21:33:02,10058.4,70400,0,58.28493888888889,25.621000000000002,POS,-1.0,ADSB
2026-04-17 21:33:30,10058.4,70400,0,58.31565833333333,25.720727777777775,POS,-1.0,ADSB
2026-04-17 21:34:00,10058.4,70400,0,58.34710833333333,25.82335833333333,POS,-1.0,ADSB
2026-04-17 21:34:32,10058.4,70400,0,58.37772777777778,25.923658333333332,POS,-1.0,ADSB
2026-04-17 21:35:08,10058.4,70400,0,58.41741944444444,26.05460833333333,POS,-1.0,ADSB
2026-04-17 21:35:26,10058.4,70400,0,58.43403888888889,26.10988888888889,POS,-1.0,ADSB
2026-04-17 21:36:22,10058.4,70400,0,58.49097777777777,26.299138888888887,POS,-1.0,ADSB
2026-04-17 21:37:45,10027,69000,0,58.583,26.61,POS,,ACARS
2026-04-17 21:37:52,10058.4,69000,0,58.58073888888889,26.60275833333333,POS,-1.0,ADSB
2026-04-17 21:38:24,10058.4,69000,0,58.61097777777778,26.70577777777778,POS,-1.0,ADSB
2026-04-17 21:38:54,10058.4,69000,0,58.64433888888889,26.817038888888888,POS,-1.0,ADSB
2026-04-17 21:39:34,10058.4,69000,0,58.68522777777778,26.961569444444443,POS,-1.0,ADSB
2026-04-17 21:40:08,10058.4,69000,0,58.71718888888889,27.069719444444445,POS,-1.0,ADSB
2026-04-17 21:40:40,10058.4,69000,0,58.74876944444445,27.178027777777775,POS,-1.0,ADSB
2026-04-17 21:41:12,10058.4,69000,0,58.77758888888889,27.28958888888889,POS,-1.0,ADSB
